"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-1.8641,7.8489,-0.37621,86.0,11.0,34664.0,8.076,556869444.0
-0.76246,3.2104,-1.3783,4.0,12.0,34664.0,3.576,556869444.0
-1.8633,7.8456,-0.18722,80.0,13.0,34664.0,8.066,556869444.0
-0.81318,3.424,-1.3742,3.0,14.0,34664.0,3.778,556869444.0
-1.8656,7.8555,0.0,66.0,15.0,34664.0,8.074,556869444.0
-0.86593,3.6461,-1.364,11.0,16.0,34664.0,3.988,556869444.0
-1.8665,7.8592,0.18754,79.0,17.0,34664.0,8.08,556869444.0
-0.93868,3.9524,-1.3727,5.0,18.0,34664.0,4.288,556869444.0
-1.865,7.8528,0.37639,69.0,19.0,34664.0,8.08,556869444.0
-1.0138,4.2686,-1.369,5.0,20.0,34664.0,4.596,556869444.0
-1.8653,7.8538,0.56447,48.0,21.0,34664.0,8.092,556869444.0
-1.1106,4.6762,-1.3782,5.0,22.0,34664.0,5.0,556869444.0
-1.8672,7.8622,0.75391,74.0,23.0,34664.0,8.116,556869444.0
-1.2125,5.1052,-1.3736,14.0,24.0,34664.0,5.424,556869444.0
-1.8668,7.8603,0.94477,79.0,25.0,34664.0,8.134,556869444.0
-1.3401,5.6425,-1.3741,2.0,26.0,34664.0,5.96,556869444.0
-1.8681,7.8658,1.1362,74.0,27.0,34664.0,8.164,556869444.0
-1.4917,6.2811,-1.3722,6.0,28.0,34664.0,6.6,556869444.0
-1.8656,7.8553,1.3265,80.0,29.0,34664.0,8.182,556869444.0
-1.6885,7.1097,-1.3768,4.0,30.0,34664.0,7.436,556869444.0
-1.862,7.8401,1.5182,61.0,31.0,34664.0,8.2,556869444.0
-0.52795,2.2509,-1.3711,3.0,0.0,34680.0,2.688,556869444.0
-1.8387,7.8393,-1.3229,75.0,1.0,34680.0,8.16,556869444.0
-0.55742,2.3766,-1.3715,3.0,2.0,34680.0,2.8,556869444.0
-1.7068,7.2771,-1.0505,5.0,3.0,34680.0,7.548,556869444.0
-0.58349,2.4877,-1.3587,3.0,4.0,34680.0,2.894,556869444.0
-1.8385,7.8384,-0.94152,49.0,5.0,34680.0,8.106,556869444.0
-0.61911,2.6396,-1.3618,5.0,6.0,34680.0,3.034,556869444.0
-1.8403,7.8461,-0.75187,72.0,7.0,34680.0,8.094,556869444.0
-0.66088,2.8177,-1.3699,3.0,8.0,34680.0,3.202,556869444.0
-1.8383,7.8376,-0.56293,82.0,9.0,34680.0,8.07,556869444.0
-0.70468,3.0044,-1.374,6.0,10.0,34680.0,3.378,556869444.0
-1.8349,7.823,-0.37472,82.0,11.0,34680.0,8.044,556869444.0
-0.75265,3.2089,-1.3767,5.0,12.0,34680.0,3.572,556869444.0
-1.8377,7.8352,-0.18685,81.0,13.0,34680.0,8.05,556869444.0
-0.80234,3.4208,-1.372,3.0,14.0,34680.0,3.772,556869444.0
-1.8387,7.8393,0.0,69.0,15.0,34680.0,8.052,556869444.0
-0.8566,3.6521,-1.3653,10.0,16.0,34680.0,3.992,556869444.0
-1.8414,7.8508,0.18722,83.0,17.0,34680.0,8.066,556869444.0
-0.92678,3.9513,-1.3714,5.0,18.0,34680.0,4.284,556869444.0
-1.839,7.8405,0.37556,72.0,19.0,34680.0,8.062,556869444.0
-1.0006,4.2659,-1.3672,5.0,20.0,34680.0,4.59,556869444.0
-1.8392,7.8415,0.56321,48.0,21.0,34680.0,8.074,556869444.0
-1.0975,4.6793,-1.3782,6.0,22.0,34680.0,5.0,556869444.0
-1.8412,7.85,0.75224,74.0,23.0,34680.0,8.098,556869444.0
-1.1955,5.0972,-1.3706,11.0,24.0,34680.0,5.412,556869444.0
-1.8435,7.8597,0.94407,88.0,25.0,34680.0,8.128,556869444.0
-1.3225,5.6386,-1.3723,2.0,26.0,34680.0,5.952,556869444.0
-1.8416,7.8517,1.1334,74.0,27.0,34680.0,8.144,556869444.0
-1.4737,6.2833,-1.3718,6.0,28.0,34680.0,6.598,556869444.0
-1.8396,7.8431,1.3236,80.0,29.0,34680.0,8.164,556869444.0
-1.6709,7.1239,-1.3786,4.0,30.0,34680.0,7.446,556869444.0
-1.837,7.8319,1.5157,61.0,31.0,34680.0,8.186,556869444.0
-0.51855,2.239,-1.363,3.0,0.0,34696.0,2.672,556869444.0
-1.8123,7.8252,-1.3197,75.0,1.0,34696.0,8.14,556869444.0
-0.54921,2.3713,-1.3676,3.0,2.0,34696.0,2.792,556869444.0
-1.6869,7.2837,-1.0508,7.0,3.0,34696.0,7.55,556869444.0
-0.57893,2.4997,-1.3643,3.0,4.0,34696.0,2.906,556869444.0
-1.8143,7.8338,-0.94036,49.0,5.0,34696.0,8.096,556869444.0
-0.61415,2.6517,-1.3672,5.0,6.0,34696.0,3.046,556869444.0
-1.8157,7.8395,-0.75075,72.0,7.0,34696.0,8.082,556869444.0
-0.65342,2.8213,-1.3708,3.0,8.0,34696.0,3.204,556869444.0
-1.8119,7.8233,-0.56154,82.0,9.0,34696.0,8.05,556869444.0
-0.69711,3.0099,-1.3756,6.0,10.0,34696.0,3.382,556869444.0
-1.8108,7.8183,-0.37425,82.0,11.0,34696.0,8.034,556869444.0
-0.74285,3.2074,-1.3752,6.0,12.0,34696.0,3.568,556869444.0
-1.8118,7.8228,-0.18643,80.0,13.0,34696.0,8.032,556869444.0
-0.79362,3.4266,-1.3735,3.0,14.0,34696.0,3.776,556869444.0
-1.8127,7.8268,0.0,66.0,15.0,34696.0,8.034,556869444.0
-0.84598,3.6527,-1.3647,5.0,16.0,34696.0,3.99,556869444.0
-1.8158,7.8403,0.18685,87.0,17.0,34696.0,8.05,556869444.0
-0.91702,3.9594,-1.3733,5.0,18.0,34696.0,4.29,556869444.0
-1.813,7.8281,0.37472,76.0,19.0,34696.0,8.044,556869444.0
-0.9895,4.2724,-1.3684,5.0,20.0,34696.0,4.594,556869444.0
-1.811,7.8194,0.56126,45.0,21.0,34696.0,8.046,556869444.0
-1.084,4.6805,-1.3776,7.0,22.0,34696.0,4.998,556869444.0
-1.8139,7.8318,0.75001,71.0,23.0,34696.0,8.074,556869444.0
-1.1835,5.11,-1.3731,7.0,24.0,34696.0,5.422,556869444.0
-1.8184,7.8513,0.94245,88.0,25.0,34696.0,8.114,556869444.0
-1.3077,5.6461,-1.3732,2.0,26.0,34696.0,5.956,556869444.0
-1.8143,7.8336,1.1301,74.0,27.0,34696.0,8.12,556869444.0
-1.4562,6.2874,-1.3718,6.0,28.0,34696.0,6.598,556869444.0
-1.8128,7.8271,1.32,80.0,29.0,34696.0,8.142,556869444.0
-1.6519,7.1324,-1.3794,4.0,30.0,34696.0,7.45,556869444.0
-1.8106,7.8179,1.512,61.0,31.0,34696.0,8.166,556869444.0
-0.51228,2.2439,-1.365,3.0,0.0,34714.0,2.676,556869444.0
-1.7838,7.8135,-1.3167,75.0,1.0,34714.0,8.122,556869444.0
-0.54292,2.3781,-1.3706,3.0,2.0,34714.0,2.798,556869444.0
-1.6601,7.2716,-1.0483,6.0,3.0,34714.0,7.532,556869444.0
-0.56793,2.4877,-1.3568,3.0,4.0,34714.0,2.89,556869444.0
-1.7862,7.824,-0.9385,52.0,5.0,34714.0,8.08,556869444.0
-0.60303,2.6415,-1.3609,4.0,6.0,34714.0,3.032,556869444.0
-1.7862,7.8239,-0.74871,68.0,7.0,34714.0,8.06,556869444.0
-0.64375,2.8198,-1.3691,3.0,8.0,34714.0,3.2,556869444.0
-1.7838,7.8134,-0.56042,82.0,9.0,34714.0,8.034,556869444.0
-0.68887,3.0175,-1.378,6.0,10.0,34714.0,3.388,556869444.0
-1.7817,7.8045,-0.37332,78.0,11.0,34714.0,8.014,556869444.0
-0.73195,3.2062,-1.3736,10.0,12.0,34714.0,3.564,556869444.0
-1.7827,7.8089,-0.18596,81.0,13.0,34714.0,8.012,556869444.0
-0.78161,3.4237,-1.3713,3.0,14.0,34714.0,3.77,556869444.0
-1.7846,7.8169,0.0,66.0,15.0,34714.0,8.018,556869444.0
-0.83366,3.6517,-1.3633,5.0,16.0,34714.0,3.986,556869444.0
-1.7876,7.8304,0.18648,86.0,17.0,34714.0,8.034,556869444.0
-0.90374,3.9586,-1.372,5.0,18.0,34714.0,4.286,556869444.0
-1.7844,7.8162,0.37388,76.0,19.0,34714.0,8.026,556869444.0
-0.97607,4.2755,-1.3684,5.0,20.0,34714.0,4.594,556869444.0
-1.7824,7.8076,0.56,45.0,21.0,34714.0,8.028,556869444.0
-1.0714,4.6932,-1.3804,5.0,22.0,34714.0,5.008,556869444.0
-1.7866,7.8258,0.74889,74.0,23.0,34714.0,8.062,556869444.0
-1.167,5.1118,-1.3726,7.0,24.0,34714.0,5.42,556869444.0
-1.7884,7.8337,0.93966,83.0,25.0,34714.0,8.09,556869444.0
-1.2899,5.6502,-1.3732,2.0,26.0,34714.0,5.956,556869444.0
-1.7875,7.8296,1.1287,82.0,27.0,34714.0,8.11,556869444.0
-1.4373,6.2958,-1.3726,6.0,28.0,34714.0,6.602,556869444.0
-1.7851,7.8193,1.3177,80.0,29.0,34714.0,8.128,556869444.0
-1.6242,7.1146,-1.3749,3.0,30.0,34714.0,7.426,556869444.0
-1.7826,7.8082,1.509,61.0,31.0,34714.0,8.15,556869444.0
-0.50642,2.2435,-1.364,3.0,0.0,34728.0,2.674,556869444.0
-1.7612,7.8025,-1.3141,75.0,1.0,34728.0,8.106,556869444.0
-0.53903,2.388,-1.3755,4.0,2.0,34728.0,2.808,556869444.0
-1.6414,7.2718,-1.0477,3.0,3.0,34728.0,7.528,556869444.0
-0.56185,2.4891,-1.3568,3.0,4.0,34728.0,2.89,556869444.0
-1.7631,7.8109,-0.93641,47.0,5.0,34728.0,8.062,556869444.0
-0.59697,2.6447,-1.3618,4.0,6.0,34728.0,3.034,556869444.0
-1.764,7.8146,-0.74741,68.0,7.0,34728.0,8.046,556869444.0
-0.63646,2.8196,-1.3682,3.0,8.0,34728.0,3.198,556869444.0
-1.7607,7.8002,-0.55917,77.0,9.0,34728.0,8.016,556869444.0
-0.67868,3.0067,-1.3723,6.0,10.0,34728.0,3.374,556869444.0
-1.7591,7.7932,-0.37257,78.0,11.0,34728.0,7.998,556869444.0
-0.72655,3.2187,-1.3783,8.0,12.0,34728.0,3.576,556869444.0
-1.7606,7.7996,-0.18564,80.0,13.0,34728.0,7.998,556869444.0
-0.77324,3.4256,-1.3713,4.0,14.0,34728.0,3.77,556869444.0
-1.7624,7.8076,0.0,66.0,15.0,34728.0,8.004,556869444.0
-0.82639,3.661,-1.366,4.0,16.0,34728.0,3.994,556869444.0
-1.7654,7.8211,0.18615,86.0,17.0,34728.0,8.02,556869444.0
-0.89323,3.9571,-1.3707,4.0,18.0,34728.0,4.282,556869444.0
-1.7622,7.8069,0.37323,76.0,19.0,34728.0,8.012,556869444.0
-0.96604,4.2797,-1.369,5.0,20.0,34728.0,4.596,556869444.0
-1.7603,7.7983,0.55903,44.0,21.0,34728.0,8.014,556869444.0
-1.0587,4.6902,-1.3787,6.0,22.0,34728.0,5.002,556869444.0
-1.7653,7.8204,0.74797,76.0,23.0,34728.0,8.052,556869444.0
-1.1545,5.1146,-1.3726,7.0,24.0,34728.0,5.42,556869444.0
-1.7658,7.8225,0.9378,83.0,25.0,34728.0,8.074,556869444.0
-1.2761,5.6533,-1.3732,2.0,26.0,34728.0,5.956,556869444.0
-1.7644,7.8166,1.1262,74.0,27.0,34728.0,8.092,556869444.0
-1.4228,6.3031,-1.3735,7.0,28.0,34728.0,6.606,556869444.0
-1.7634,7.8121,1.3158,80.0,29.0,34728.0,8.116,556869444.0
-1.6073,7.1204,-1.3753,3.0,30.0,34728.0,7.428,556869444.0
-1.7596,7.7953,1.5057,63.0,31.0,34728.0,8.132,556869444.0
-0.49825,2.2401,-1.3609,3.0,0.0,34746.0,2.668,556869444.0
-1.7341,7.7964,-1.3122,78.0,1.0,34746.0,8.094,556869444.0
-0.53039,2.3845,-1.3725,3.0,2.0,34746.0,2.802,556869444.0
-1.6564,7.447,-1.0722,2.0,3.0,34746.0,7.704,556869444.0
-0.55403,2.4908,-1.3568,3.0,4.0,34746.0,2.89,556869444.0
-1.7356,7.8028,-0.93478,52.0,5.0,34746.0,8.048,556869444.0
-0.59176,2.6605,-1.369,5.0,6.0,34746.0,3.05,556869444.0
-1.7346,7.7987,-0.74536,72.0,7.0,34746.0,8.024,556869444.0
-0.6276,2.8216,-1.3682,3.0,8.0,34746.0,3.198,556869444.0
-1.7332,7.7921,-0.55819,82.0,9.0,34746.0,8.002,556869444.0
-0.67003,3.0123,-1.374,6.0,10.0,34746.0,3.378,556869444.0
-1.7325,7.789,-0.37211,86.0,11.0,34746.0,7.988,556869444.0
-0.71444,3.212,-1.3744,5.0,12.0,34746.0,3.566,556869444.0
-1.7326,7.7895,-0.18527,81.0,13.0,34746.0,7.982,556869444.0
-0.76369,3.4334,-1.3735,4.0,14.0,34746.0,3.776,556869444.0
-1.7339,7.7955,0.0,66.0,15.0,34746.0,7.986,556869444.0
-0.81162,3.6489,-1.3606,4.0,16.0,34746.0,3.978,556869444.0
-1.7361,7.8051,0.18564,87.0,17.0,34746.0,7.998,556869444.0
-0.88038,3.958,-1.3701,4.0,18.0,34746.0,4.28,556869444.0
-1.7338,7.7948,0.37239,76.0,19.0,34746.0,7.994,556869444.0
-0.95218,4.2808,-1.3684,5.0,20.0,34746.0,4.594,556869444.0
-1.7323,7.7882,0.55791,45.0,21.0,34746.0,7.998,556869444.0
-1.0431,4.6898,-1.3776,7.0,22.0,34746.0,4.998,556869444.0
-1.7359,7.8045,0.74592,76.0,23.0,34746.0,8.03,556869444.0
-1.138,5.1163,-1.3721,7.0,24.0,34746.0,5.418,556869444.0
-1.7377,7.8125,0.93594,83.0,25.0,34746.0,8.058,556869444.0
-1.2579,5.6554,-1.3727,2.0,26.0,34746.0,5.954,556869444.0
-1.7364,7.8066,1.124,78.0,27.0,34746.0,8.076,556869444.0
-1.4034,6.3094,-1.3739,7.0,28.0,34746.0,6.608,556869444.0
-1.7346,7.7983,1.3125,80.0,29.0,34746.0,8.096,556869444.0
-1.5832,7.1178,-1.3738,3.0,30.0,34746.0,7.42,556869444.0
-1.7313,7.7835,1.5023,61.0,31.0,34746.0,8.114,556869444.0
-0.49342,2.2517,-1.367,5.0,0.0,34764.0,2.68,556869444.0
-1.7054,7.7825,-1.309,75.0,1.0,34764.0,8.074,556869444.0
-0.52289,2.3862,-1.3725,3.0,2.0,34764.0,2.802,556869444.0
-1.5966,7.2858,-1.0483,1.0,3.0,34764.0,7.532,556869444.0
-0.54545,2.4891,-1.3549,3.0,4.0,34764.0,2.886,556869444.0
-1.7072,7.7908,-0.93269,47.0,5.0,34764.0,8.03,556869444.0
-0.58034,2.6484,-1.3618,4.0,6.0,34764.0,3.034,556869444.0
-1.7072,7.7905,-0.74406,72.0,7.0,34764.0,8.01,556869444.0
-0.62028,2.8306,-1.3716,3.0,8.0,34764.0,3.206,556869444.0
-1.7061,7.7858,-0.55735,77.0,9.0,34764.0,7.99,556869444.0
-0.66017,3.0126,-1.3731,6.0,10.0,34764.0,3.376,556869444.0
-1.7033,7.7729,-0.37108,78.0,11.0,34764.0,7.966,556869444.0
-0.70395,3.2124,-1.3736,4.0,12.0,34764.0,3.564,556869444.0
-1.7047,7.7793,-0.1849,80.0,13.0,34764.0,7.966,556869444.0
-0.7521,3.4322,-1.372,4.0,14.0,34764.0,3.772,556869444.0
-1.7064,7.7872,0.0,66.0,15.0,34764.0,7.972,556869444.0
-0.80377,3.668,-1.3667,5.0,16.0,34764.0,3.996,556869444.0
-1.7077,7.7929,0.18522,86.0,17.0,34764.0,7.98,556869444.0
-0.86916,3.9663,-1.372,6.0,18.0,34764.0,4.286,556869444.0
-1.7063,7.7866,0.37174,69.0,19.0,34764.0,7.98,556869444.0
-0.9424,4.3006,-1.3738,6.0,20.0,34764.0,4.612,556869444.0
-1.704,7.7761,0.55666,45.0,21.0,34764.0,7.98,556869444.0
-1.0292,4.6968,-1.3787,7.0,22.0,34764.0,5.002,556869444.0
-1.708,7.7944,0.74444,76.0,23.0,34764.0,8.014,556869444.0
-1.1228,5.1237,-1.3731,7.0,24.0,34764.0,5.422,556869444.0
-1.7072,7.7908,0.93269,83.0,25.0,34764.0,8.03,556869444.0
-1.2397,5.6574,-1.3723,2.0,26.0,34764.0,5.952,556869444.0
-1.7089,7.7985,1.122,74.0,27.0,34764.0,8.062,556869444.0
-1.3827,6.31,-1.373,7.0,28.0,34764.0,6.604,556869444.0
-1.7067,7.7883,1.3099,80.0,29.0,34764.0,8.08,556869444.0
-1.5659,7.1457,-1.3783,4.0,30.0,34764.0,7.444,556869444.0
-1.7034,7.7735,1.4994,58.0,31.0,34764.0,8.098,556869444.0
-0.48789,2.2547,-1.3681,6.0,0.0,34779.0,2.682,556869444.0
-1.6813,7.7696,-1.306,75.0,1.0,34779.0,8.056,556869444.0
-0.51738,2.391,-1.3745,3.0,2.0,34779.0,2.806,556869444.0
-1.5498,7.1622,-1.0299,2.0,3.0,34779.0,7.4,556869444.0
-0.54491,2.5182,-1.3699,4.0,4.0,34779.0,2.918,556869444.0
-1.6818,7.7719,-0.9299,49.0,5.0,34779.0,8.006,556869444.0
-0.57378,2.6516,-1.3627,4.0,6.0,34779.0,3.036,556869444.0
-1.6825,7.7755,-0.74221,72.0,7.0,34779.0,7.99,556869444.0
-0.6121,2.8287,-1.3699,3.0,8.0,34779.0,3.202,556869444.0
-1.6819,7.7727,-0.5561,77.0,9.0,34779.0,7.972,556869444.0
-0.65382,3.0215,-1.3764,6.0,10.0,34779.0,3.384,556869444.0
-1.6787,7.7578,-0.37015,82.0,11.0,34779.0,7.946,556869444.0
-0.69592,3.2161,-1.3744,4.0,12.0,34779.0,3.566,556869444.0
-1.6814,7.77,-0.18457,80.0,13.0,34779.0,7.952,556869444.0
-0.74311,3.4341,-1.372,4.0,14.0,34779.0,3.772,556869444.0
-1.6822,7.7741,0.0,69.0,15.0,34779.0,7.954,556869444.0
-0.79377,3.6682,-1.366,5.0,16.0,34779.0,3.994,556869444.0
-1.6852,7.7876,0.18499,87.0,17.0,34779.0,7.97,556869444.0
-0.85797,3.9649,-1.3707,5.0,18.0,34779.0,4.282,556869444.0
-1.6813,7.7695,0.37071,76.0,19.0,34779.0,7.958,556869444.0
-0.92791,4.2881,-1.369,9.0,20.0,34779.0,4.596,556869444.0
-1.6824,7.7746,0.55624,48.0,21.0,34779.0,7.974,556869444.0
-1.0157,4.6938,-1.3771,7.0,22.0,34779.0,4.996,556869444.0
-1.6838,7.7813,0.74276,70.0,23.0,34779.0,7.996,556869444.0
-1.1081,5.1209,-1.3716,7.0,24.0,34779.0,5.416,556869444.0
-1.6851,7.7875,0.93176,88.0,25.0,34779.0,8.022,556869444.0
-1.2266,5.6682,-1.3741,2.0,26.0,34779.0,5.96,556869444.0
-1.6843,7.7836,1.1192,78.0,27.0,34779.0,8.042,556869444.0
-1.3666,6.3155,-1.3735,7.0,28.0,34779.0,6.606,556869444.0
-1.6808,7.7677,1.3057,80.0,29.0,34779.0,8.054,556869444.0
-1.5455,7.1421,-1.3768,4.0,30.0,34779.0,7.436,556869444.0
-1.6802,7.7645,1.4968,63.0,31.0,34779.0,8.084,556869444.0
-0.47979,2.2476,-1.363,6.0,0.0,34795.0,2.672,556869444.0
-1.6567,7.7608,-1.3038,71.0,1.0,34795.0,8.042,556869444.0
-0.50998,2.389,-1.3725,3.0,2.0,34795.0,2.802,556869444.0
-1.541,7.2188,-1.0374,1.0,3.0,34795.0,7.454,556869444.0
-0.53861,2.5231,-1.3718,6.0,4.0,34795.0,2.922,556869444.0
-1.6576,7.7649,-0.92851,51.0,5.0,34795.0,7.994,556869444.0
-0.56563,2.6497,-1.3609,4.0,6.0,34795.0,3.032,556869444.0
-1.6587,7.7704,-0.74128,76.0,7.0,34795.0,7.98,556869444.0
-0.6042,2.8304,-1.3699,3.0,8.0,34795.0,3.202,556869444.0
-1.6569,7.7617,-0.55498,77.0,9.0,34795.0,7.956,556869444.0
-0.64233,3.009,-1.3699,6.0,10.0,34795.0,3.368,556869444.0
-1.6537,7.7468,-0.36941,82.0,11.0,34795.0,7.93,556869444.0
-0.68848,3.2252,-1.3775,4.0,12.0,34795.0,3.574,556869444.0
-1.6551,7.7532,-0.18406,81.0,13.0,34795.0,7.93,556869444.0
-0.73274,3.4326,-1.3706,4.0,14.0,34795.0,3.768,556869444.0
-1.6568,7.7611,0.0,69.0,15.0,34795.0,7.936,556869444.0
-0.78313,3.6686,-1.3653,5.0,16.0,34795.0,3.992,556869444.0
-1.6597,7.7747,0.18457,86.0,17.0,34795.0,7.952,556869444.0
-0.84689,3.9673,-1.3707,7.0,18.0,34795.0,4.282,556869444.0
-1.6562,7.7586,0.36997,72.0,19.0,34795.0,7.942,556869444.0
-0.91752,4.2982,-1.3714,10.0,20.0,34795.0,4.604,556869444.0
-1.6552,7.7539,0.55442,45.0,21.0,34795.0,7.948,556869444.0
-1.0026,4.6966,-1.3771,7.0,22.0,34795.0,4.996,556869444.0
-1.6587,7.7704,0.74128,69.0,23.0,34795.0,7.98,556869444.0
-1.0938,5.124,-1.3716,7.0,24.0,34795.0,5.416,556869444.0
-1.6588,7.7708,0.92921,83.0,25.0,34795.0,8.0,556869444.0
-1.2079,5.6583,-1.3709,2.0,26.0,34795.0,5.946,556869444.0
-1.6592,7.7728,1.117,78.0,27.0,34795.0,8.026,556869444.0
-1.3506,6.3269,-1.3751,7.0,28.0,34795.0,6.614,556869444.0
-1.6563,7.7588,1.3034,80.0,29.0,34795.0,8.04,556869444.0
-1.5268,7.1522,-1.3779,4.0,30.0,34795.0,7.442,556869444.0
-1.6548,7.7519,1.4934,61.0,31.0,34795.0,8.066,556869444.0
-0.4756,2.2608,-1.3701,4.0,0.0,34812.0,2.686,556869444.0
-1.6308,7.7521,-1.3015,75.0,1.0,34812.0,8.028,556869444.0
-0.50145,2.3837,-1.3686,3.0,2.0,34812.0,2.794,556869444.0
-1.5224,7.2369,-1.0393,1.0,3.0,34812.0,7.468,556869444.0
-0.5293,2.5161,-1.3671,6.0,4.0,34812.0,2.912,556869444.0
-1.6313,7.7543,-0.92665,51.0,5.0,34812.0,7.978,556869444.0
-0.5563,2.6444,-1.3573,4.0,6.0,34812.0,3.024,556869444.0
-1.6316,7.7558,-0.73942,64.0,7.0,34812.0,7.96,556869444.0
-0.59431,2.8251,-1.3665,3.0,8.0,34812.0,3.194,556869444.0
-1.6297,7.7471,-0.55359,82.0,9.0,34812.0,7.936,556869444.0
-0.63528,3.0199,-1.374,6.0,10.0,34812.0,3.378,556869444.0
-1.627,7.7341,-0.36857,82.0,11.0,34812.0,7.912,556869444.0
-0.67815,3.2236,-1.376,4.0,12.0,34812.0,3.57,556869444.0
-1.6292,7.7444,-0.18374,80.0,13.0,34812.0,7.916,556869444.0
-0.72256,3.4347,-1.3706,4.0,14.0,34812.0,3.768,556869444.0
-1.6308,7.7523,0.0,66.0,15.0,34812.0,7.922,556869444.0
-0.77379,3.6783,-1.3681,7.0,16.0,34812.0,4.0,556869444.0
-1.6341,7.7678,0.18429,86.0,17.0,34812.0,7.94,556869444.0
-0.83551,3.9716,-1.3714,5.0,18.0,34812.0,4.284,556869444.0
-1.6299,7.7478,0.36922,72.0,19.0,34812.0,7.926,556869444.0
-0.90673,4.3102,-1.3744,10.0,20.0,34812.0,4.614,556869444.0
-1.6302,7.7491,0.55373,45.0,21.0,34812.0,7.938,556869444.0
-0.98786,4.6958,-1.376,7.0,22.0,34812.0,4.992,556869444.0
-1.6324,7.7597,0.73979,69.0,23.0,34812.0,7.964,556869444.0
-1.0798,5.1329,-1.3731,7.0,24.0,34812.0,5.422,556869444.0
-1.6337,7.7659,0.92804,77.0,25.0,34812.0,7.99,556869444.0
-1.1927,5.6695,-1.3727,2.0,26.0,34812.0,5.954,556869444.0
-1.6329,7.7621,1.1148,78.0,27.0,34812.0,8.01,556869444.0
-1.3306,6.3252,-1.3739,7.0,28.0,34812.0,6.608,556869444.0
-1.6316,7.756,1.3022,80.0,29.0,34812.0,8.032,556869444.0
-1.508,7.1682,-1.3801,4.0,30.0,34812.0,7.454,556869444.0
-1.6281,7.7394,1.4901,61.0,31.0,34812.0,8.048,556869444.0
-0.46684,2.2503,-1.363,3.0,0.0,34828.0,2.672,556869444.0
-1.6055,7.7393,-1.2986,75.0,1.0,34828.0,8.01,556869444.0
-0.4955,2.3885,-1.3706,3.0,2.0,34828.0,2.798,556869444.0
-1.5098,7.278,-1.0446,1.0,3.0,34828.0,7.506,556869444.0
-0.52443,2.5279,-1.3727,6.0,4.0,34828.0,2.924,556869444.0
-1.6072,7.7471,-0.92526,49.0,5.0,34828.0,7.966,556869444.0
-0.55145,2.6582,-1.3636,4.0,6.0,34828.0,3.038,556869444.0
-1.6071,7.7467,-0.73812,72.0,7.0,34828.0,7.946,556869444.0
-0.58679,2.8285,-1.3673,3.0,8.0,34828.0,3.196,556869444.0
-1.6041,7.7321,-0.55219,82.0,9.0,34828.0,7.916,556869444.0
-0.62833,3.0288,-1.3772,6.0,10.0,34828.0,3.386,556869444.0
-1.603,7.7269,-0.36801,78.0,11.0,34828.0,7.9,556869444.0
-0.66877,3.2237,-1.3752,4.0,12.0,34828.0,3.568,556869444.0
-1.6047,7.7352,-0.18341,81.0,13.0,34828.0,7.902,556869444.0
-0.71372,3.4404,-1.372,4.0,14.0,34828.0,3.772,556869444.0
-1.6068,7.7451,0.0,66.0,15.0,34828.0,7.91,556869444.0
-0.76161,3.6712,-1.3647,5.0,16.0,34828.0,3.99,556869444.0
-1.6096,7.7587,0.18397,86.0,17.0,34828.0,7.926,556869444.0
-0.82441,3.974,-1.3714,6.0,18.0,34828.0,4.284,556869444.0
-1.6058,7.7406,0.36866,76.0,19.0,34828.0,7.914,556869444.0
-0.89314,4.3052,-1.372,9.0,20.0,34828.0,4.606,556869444.0
-1.6065,7.7438,0.55303,48.0,21.0,34828.0,7.928,556869444.0
-0.97747,4.7118,-1.3798,5.0,22.0,34828.0,5.006,556869444.0
-1.6067,7.7448,0.73793,70.0,23.0,34828.0,7.944,556869444.0
-1.0662,5.1397,-1.3741,7.0,24.0,34828.0,5.426,556869444.0
-1.6088,7.7549,0.92619,77.0,25.0,34828.0,7.974,556869444.0
-1.178,5.6785,-1.3741,2.0,26.0,34828.0,5.96,556869444.0
-1.6076,7.7492,1.1123,78.0,27.0,34828.0,7.992,556869444.0
-1.3129,6.3288,-1.3739,7.0,28.0,34828.0,6.608,556869444.0
-1.6071,7.747,1.2999,80.0,29.0,34828.0,8.018,556869444.0
-1.4871,7.1686,-1.3794,6.0,30.0,34828.0,7.45,556869444.0
-1.6021,7.7228,1.486,58.0,31.0,34828.0,8.026,556869444.0
-0.46149,2.2602,-1.3681,3.0,0.0,34846.0,2.682,556869997.0
-1.5777,7.7269,-1.2957,71.0,1.0,34846.0,7.992,556869997.0
-0.4873,2.3866,-1.3686,3.0,2.0,34846.0,2.794,556869997.0
-1.4981,7.337,-1.0524,1.0,3.0,34846.0,7.562,556869997.0
-0.51366,2.5157,-1.3652,6.0,4.0,34846.0,2.908,556869997.0
-1.5789,7.7327,-0.92293,46.0,5.0,34846.0,7.946,556869997.0
-0.54238,2.6564,-1.3618,4.0,6.0,34846.0,3.034,556869997.0
-1.58,7.7381,-0.73682,68.0,7.0,34846.0,7.932,556869997.0
-0.57898,2.8357,-1.3699,3.0,8.0,34846.0,3.202,556869997.0
-1.579,7.7332,-0.55191,77.0,9.0,34846.0,7.912,556869997.0
-0.61772,3.0254,-1.3748,6.0,10.0,34846.0,3.38,556869997.0
-1.5759,7.7182,-0.36736,78.0,11.0,34846.0,7.886,556869997.0
