"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
2.0494,-1.7393,-1.3501,4.0,6.0,13032.0,3.008,532732177.0
13.551,-11.5,-1.6581,2.0,7.0,13032.0,17.85,532732177.0
2.1846,-1.854,-1.3562,5.0,8.0,13032.0,3.17,532732177.0
14.816,-12.574,-1.3589,8.0,9.0,13032.0,19.48,532732177.0
2.3264,-1.9743,-1.3585,4.0,10.0,13032.0,3.34,532732177.0
24.0,-20.368,-1.4679,14.0,11.0,13032.0,31.512,532732177.0
2.4793,-2.1041,-1.3582,3.0,12.0,13032.0,3.524,532732177.0
24.497,-20.789,-0.74595,8.0,13.0,13032.0,32.138,532732177.0
2.6605,-2.2578,-1.3626,3.0,14.0,13032.0,3.746,532732177.0
26.341,-22.354,0.0,33.0,15.0,13032.0,34.548,532732177.0
2.8444,-2.4139,-1.3578,4.0,16.0,13032.0,3.97,532732177.0
26.486,-22.478,0.80653,48.0,17.0,13032.0,34.748,532732177.0
3.0785,-2.6126,-1.3643,3.0,18.0,13032.0,4.262,532732177.0
3.3204,-2.8179,-1.3589,5.0,20.0,13032.0,4.562,532732177.0
3.6279,-3.0789,-1.3644,6.0,22.0,13032.0,4.95,532732177.0
3.2159,-2.7292,-1.1042,1.0,24.0,13032.0,4.36,532732177.0
3.5225,-2.9895,-1.0947,1.0,26.0,13032.0,4.748,532732177.0
3.5275,-2.9937,-0.98342,21.0,28.0,13032.0,4.73,532732177.0
5.603,-4.755,-1.3846,2.0,30.0,13032.0,7.478,532732177.0
1.7413,-1.4867,-1.3579,3.0,0.0,13049.0,2.662,532732177.0
6.499,-5.5487,-1.404,2.0,1.0,13049.0,8.66,532732177.0
1.8313,-1.5635,-1.3529,3.0,2.0,13049.0,2.762,532732177.0
7.7737,-6.637,-1.4365,1.0,3.0,13049.0,10.322,532732177.0
1.9272,-1.6454,-1.3474,3.0,4.0,13049.0,2.87,532732177.0
9.9845,-8.5246,-1.5353,2.0,5.0,13049.0,13.218,532732177.0
2.047,-1.7477,-1.3519,5.0,6.0,13049.0,3.012,532732177.0
13.48,-11.509,-1.6537,2.0,7.0,13049.0,17.802,532732177.0
2.1736,-1.8557,-1.3528,4.0,8.0,13049.0,3.162,532732177.0
14.8,-12.636,-1.3608,8.0,9.0,13049.0,19.508,532732177.0
2.3247,-1.9848,-1.3609,4.0,10.0,13049.0,3.346,532732177.0
26.305,-22.459,-1.613,21.0,11.0,13049.0,34.626,532732177.0
2.4772,-2.115,-1.3605,3.0,12.0,13049.0,3.53,532732177.0
23.938,-20.438,-0.73077,7.0,13.0,13049.0,31.484,532732177.0
2.6566,-2.2681,-1.364,3.0,14.0,13049.0,3.75,532732177.0
26.25,-22.412,0.0,33.0,15.0,13049.0,34.516,532732177.0
2.8386,-2.4235,-1.3585,4.0,16.0,13049.0,3.972,532732177.0
26.387,-22.529,0.80555,48.0,17.0,13049.0,34.706,532732177.0
3.0636,-2.6156,-1.3611,3.0,18.0,13049.0,4.252,532732177.0
3.3091,-2.8252,-1.3577,5.0,20.0,13049.0,4.558,532732177.0
3.6173,-3.0884,-1.3639,5.0,22.0,13049.0,4.948,532732177.0
3.2063,-2.7375,-1.1037,1.0,24.0,13049.0,4.358,532732177.0
3.4263,-2.9253,-1.0675,1.0,26.0,13049.0,4.63,532732177.0
3.5306,-3.0143,-0.98675,22.0,28.0,13049.0,4.746,532732177.0
5.5978,-4.7793,-1.3868,2.0,30.0,13049.0,7.49,532732177.0
1.7419,-1.4966,-1.3619,3.0,0.0,13067.0,2.67,532732177.0
6.4785,-5.5665,-1.4033,2.0,1.0,13067.0,8.656,532732177.0
1.8303,-1.5727,-1.3559,3.0,2.0,13067.0,2.768,532732177.0
7.7438,-6.6537,-1.4349,2.0,3.0,13067.0,10.31,532732177.0
1.922,-1.6515,-1.3474,3.0,4.0,13067.0,2.87,532732177.0
9.9577,-8.5559,-1.5353,3.0,5.0,13067.0,13.218,532732177.0
2.0388,-1.7518,-1.3501,5.0,6.0,13067.0,3.008,532732177.0
13.364,-11.483,-1.6438,2.0,7.0,13067.0,17.696,532732177.0
2.1595,-1.8555,-1.3477,2.0,8.0,13067.0,3.15,532732177.0
14.771,-12.692,-1.3618,8.0,9.0,13067.0,19.522,532732177.0
2.3101,-1.9849,-1.3561,4.0,10.0,13067.0,3.334,532732177.0
23.821,-20.467,-1.4646,28.0,11.0,13067.0,31.44,532732177.0
2.4762,-2.1276,-1.3636,3.0,12.0,13067.0,3.538,532732177.0
23.804,-20.453,-0.72863,23.0,13.0,13067.0,31.392,532732177.0
2.6495,-2.2765,-1.364,3.0,14.0,13067.0,3.75,532732177.0
23.799,-20.449,0.0,21.0,15.0,13067.0,31.378,532732177.0
2.8338,-2.4349,-1.3599,4.0,16.0,13067.0,3.976,532732177.0
23.81,-20.458,0.72882,37.0,17.0,13067.0,31.4,532732177.0
3.064,-2.6326,-1.365,3.0,18.0,13067.0,4.264,532732177.0
23.789,-20.44,1.4626,21.0,19.0,13067.0,31.398,532732177.0
3.2973,-2.8331,-1.3565,5.0,20.0,13067.0,4.554,532732177.0
23.811,-20.459,2.1952,28.0,21.0,13067.0,31.47,532732177.0
3.6134,-3.1047,-1.3661,6.0,22.0,13067.0,4.956,532732177.0
23.792,-20.442,2.9265,22.0,23.0,13067.0,31.504,532732177.0
3.2109,-2.7589,-1.1082,1.0,24.0,13067.0,4.376,532732177.0
23.766,-20.421,3.6643,19.0,25.0,13067.0,31.548,532732177.0
3.3123,-2.846,-1.0347,1.0,26.0,13067.0,4.488,532732177.0
3.5181,-3.0228,-0.98592,33.0,28.0,13067.0,4.742,532732177.0
5.5842,-4.7981,-1.3872,3.0,30.0,13067.0,7.492,532732177.0
1.7327,-1.4967,-1.3579,3.0,0.0,13082.0,2.662,532732177.0
6.4579,-5.5783,-1.402,2.0,1.0,13082.0,8.648,532732177.0
1.817,-1.5695,-1.349,3.0,2.0,13082.0,2.754,532732177.0
7.7293,-6.6765,-1.4354,2.0,3.0,13082.0,10.314,532732177.0
1.915,-1.6542,-1.3455,3.0,4.0,13082.0,2.866,532732177.0
9.9307,-8.578,-1.5346,3.0,5.0,13082.0,13.212,532732177.0
2.0382,-1.7606,-1.3528,5.0,6.0,13082.0,3.014,532732177.0
13.326,-11.511,-1.6429,2.0,7.0,13082.0,17.686,532732177.0
2.1601,-1.8659,-1.3511,2.0,8.0,13082.0,3.158,532732177.0
14.75,-12.741,-1.3629,8.0,9.0,13082.0,19.538,532732177.0
2.3022,-1.9886,-1.3544,3.0,10.0,13082.0,3.33,532732177.0
23.566,-20.356,-1.4522,27.0,11.0,13082.0,31.174,532732177.0
2.4566,-2.122,-1.3559,3.0,12.0,13082.0,3.518,532732177.0
23.546,-20.338,-0.72237,22.0,13.0,13082.0,31.122,532732177.0
2.6449,-2.2846,-1.3647,3.0,14.0,13082.0,3.752,532732177.0
23.546,-20.339,0.0,19.0,15.0,13082.0,31.114,532732177.0
2.8317,-2.446,-1.3619,5.0,16.0,13082.0,3.982,532732177.0
23.544,-20.337,0.72232,54.0,17.0,13082.0,31.12,532732177.0
3.0571,-2.6406,-1.365,3.0,18.0,13082.0,4.264,532732177.0
23.522,-20.318,1.4495,20.0,19.0,13082.0,31.116,532732177.0
3.2899,-2.8417,-1.3565,5.0,20.0,13082.0,4.554,532732177.0
23.519,-20.315,2.1732,27.0,21.0,13082.0,31.154,532732177.0
3.5965,-3.1066,-1.3628,8.0,22.0,13082.0,4.944,532732177.0
23.518,-20.315,2.8993,21.0,23.0,13082.0,31.212,532732177.0
3.2095,-2.7723,-1.1103,1.0,24.0,13082.0,4.384,532732177.0
23.507,-20.305,3.6325,18.0,25.0,13082.0,31.274,532732177.0
3.2607,-2.8165,-1.0209,1.0,26.0,13082.0,4.428,532732177.0
3.5042,-3.0269,-0.98425,27.0,28.0,13082.0,4.734,532732177.0
5.5627,-4.805,-1.3849,3.0,30.0,13082.0,7.48,532732177.0
1.7228,-1.4976,-1.3538,3.0,0.0,13100.0,2.654,532732730.0
6.4374,-5.596,-1.4014,1.0,1.0,13100.0,8.644,532732730.0
1.8199,-1.582,-1.3549,3.0,2.0,13100.0,2.766,532732730.0
7.7083,-6.7007,-1.4354,2.0,3.0,13100.0,10.314,532732730.0
1.9125,-1.6625,-1.3474,3.0,4.0,13100.0,2.87,532732730.0
9.7568,-8.4815,-1.5118,3.0,5.0,13100.0,13.016,532732730.0
2.0286,-1.7635,-1.3501,5.0,6.0,13100.0,3.008,532732730.0
13.269,-11.535,-1.6403,2.0,7.0,13100.0,17.658,532732730.0
2.1556,-1.8738,-1.3519,2.0,8.0,13100.0,3.16,532732730.0
23.316,-20.269,-2.1604,25.0,9.0,13100.0,30.97,532732730.0
2.3,-1.9994,-1.3569,3.0,10.0,13100.0,3.336,532732730.0
23.31,-20.263,-1.4404,39.0,11.0,13100.0,30.92,532732730.0
2.4597,-2.1382,-1.3613,3.0,12.0,13100.0,3.532,532732730.0
23.316,-20.268,-0.71726,21.0,13.0,13100.0,30.902,532732730.0
2.6349,-2.2905,-1.3633,3.0,14.0,13100.0,3.748,532732730.0
23.275,-20.233,0.0,18.0,15.0,13100.0,30.84,532732730.0
2.8169,-2.4487,-1.3585,7.0,16.0,13100.0,3.972,532732730.0
23.272,-20.23,0.71591,53.0,17.0,13100.0,30.844,532732730.0
3.043,-2.6453,-1.3624,4.0,18.0,13100.0,4.256,532732730.0
23.244,-20.206,1.4363,19.0,19.0,13100.0,30.832,532732730.0
3.2939,-2.8633,-1.3619,6.0,20.0,13100.0,4.572,532732730.0
23.256,-20.216,2.1548,26.0,21.0,13100.0,30.89,532732730.0
3.5795,-3.1116,-1.36,7.0,22.0,13100.0,4.934,532732730.0
23.239,-20.202,2.8728,21.0,23.0,13100.0,30.926,532732730.0
3.1891,-2.7722,-1.1062,1.0,24.0,13100.0,4.368,532732730.0
23.218,-20.183,3.5977,18.0,25.0,13100.0,30.974,532732730.0
3.2283,-2.8063,-1.0135,1.0,26.0,13100.0,4.396,532732730.0
3.5021,-3.0443,-0.98633,22.0,28.0,13100.0,4.744,532732730.0
5.5447,-4.8199,-1.3842,2.0,30.0,13100.0,7.476,532732730.0
1.7223,-1.5061,-1.3568,3.0,0.0,13117.0,2.66,532732730.0
6.4252,-5.6189,-1.4023,2.0,1.0,13117.0,8.65,532732730.0
1.8152,-1.5874,-1.3549,3.0,2.0,13117.0,2.766,532732730.0
7.6869,-6.7223,-1.4352,2.0,3.0,13117.0,10.312,532732730.0
1.9062,-1.667,-1.3464,3.0,4.0,13117.0,2.868,532732730.0
9.6524,-8.4411,-1.4995,3.0,5.0,13117.0,12.91,532732730.0
2.0288,-1.7742,-1.3537,7.0,6.0,13117.0,3.016,532732730.0
9.5607,-8.3609,-1.1849,4.0,7.0,13117.0,12.756,532732730.0
2.1473,-1.8778,-1.3502,2.0,8.0,13117.0,3.156,532732730.0
23.265,-20.346,-2.1612,37.0,9.0,13117.0,30.982,532732730.0
2.2927,-2.005,-1.3561,3.0,10.0,13117.0,3.334,532732730.0
23.256,-20.338,-1.4407,39.0,11.0,13117.0,30.928,532732730.0
2.4436,-2.137,-1.3559,3.0,12.0,13117.0,3.518,532732730.0
23.274,-20.353,-0.71782,28.0,13.0,13117.0,30.926,532732730.0
2.6281,-2.2983,-1.3633,3.0,14.0,13117.0,3.748,532732730.0
23.012,-20.124,0.0,17.0,15.0,13117.0,30.57,532732730.0
2.8068,-2.4546,-1.3571,6.0,16.0,13117.0,3.968,532732730.0
22.997,-20.111,0.70928,52.0,17.0,13117.0,30.558,532732730.0
3.0394,-2.658,-1.3643,3.0,18.0,13117.0,4.262,532732730.0
22.97,-20.088,1.423,18.0,19.0,13117.0,30.548,532732730.0
3.2753,-2.8643,-1.3577,5.0,20.0,13117.0,4.558,532732730.0
22.992,-20.107,2.1358,26.0,21.0,13117.0,30.618,532732730.0
3.576,-3.1273,-1.3622,4.0,22.0,13117.0,4.942,532732730.0
22.971,-20.088,2.847,20.0,23.0,13117.0,30.648,532732730.0
3.1838,-2.7842,-1.1072,1.0,24.0,13117.0,4.372,532732730.0
22.958,-20.077,3.5665,17.0,25.0,13117.0,30.706,532732730.0
3.2009,-2.7992,-1.0075,1.0,26.0,13117.0,4.37,532732730.0
3.4872,-3.0496,-0.98467,20.0,28.0,13117.0,4.736,532732730.0
5.5288,-4.835,-1.3838,2.0,30.0,13117.0,7.474,532732730.0
1.717,-1.5095,-1.3558,3.0,0.0,13132.0,2.658,532732730.0
6.3986,-5.6253,-1.3997,2.0,1.0,13132.0,8.634,532732730.0
1.8058,-1.5876,-1.351,3.0,2.0,13132.0,2.758,532732730.0
7.6604,-6.7345,-1.4335,2.0,3.0,13132.0,10.3,532732730.0
1.9032,-1.6731,-1.3474,3.0,4.0,13132.0,2.87,532732730.0
9.5437,-8.3902,-1.486,3.0,5.0,13132.0,12.794,532732730.0
2.0255,-1.7807,-1.3546,9.0,6.0,13132.0,3.018,532732730.0
9.5163,-8.3662,-1.1821,3.0,7.0,13132.0,12.726,532732730.0
2.1478,-1.8882,-1.3537,2.0,8.0,13132.0,3.164,532732730.0
23.24,-20.431,-2.1638,12.0,9.0,13132.0,31.02,532732730.0
2.2847,-2.0086,-1.3544,3.0,10.0,13132.0,3.33,532732730.0
23.225,-20.418,-1.4421,13.0,11.0,13132.0,30.958,532732730.0
2.4463,-2.1507,-1.3605,3.0,12.0,13132.0,3.53,532732730.0
23.243,-20.434,-0.71851,14.0,13.0,13132.0,30.956,532732730.0
2.6249,-2.3076,-1.3647,3.0,14.0,13132.0,3.752,532732730.0
22.738,-19.99,0.0,16.0,15.0,13132.0,30.276,532732730.0
2.7976,-2.4594,-1.3558,4.0,16.0,13132.0,3.964,532732730.0
22.743,-19.994,0.70305,50.0,17.0,13132.0,30.29,532732730.0
3.0282,-2.6622,-1.3624,4.0,18.0,13132.0,4.256,532732730.0
22.723,-19.976,1.4109,17.0,19.0,13132.0,30.288,532732730.0
3.2635,-2.8691,-1.3559,5.0,20.0,13132.0,4.552,532732730.0
22.729,-19.982,2.1163,25.0,21.0,13132.0,30.338,532732730.0
3.5635,-3.1328,-1.3605,4.0,22.0,13132.0,4.936,532732730.0
22.725,-19.979,2.823,19.0,23.0,13132.0,30.39,532732730.0
3.1794,-2.7951,-1.1082,1.0,24.0,13132.0,4.376,532732730.0
22.695,-19.952,3.5338,17.0,25.0,13132.0,30.424,532732730.0
3.2462,-2.8539,-1.0241,1.0,26.0,13132.0,4.442,532732730.0
3.4806,-3.06,-0.98509,20.0,28.0,13132.0,4.738,532732730.0
5.525,-4.8573,-1.386,2.0,30.0,13132.0,7.486,532732730.0
6.8151,-5.9915,1.7097,0.0,31.0,13132.0,9.234,532732730.0
1.7099,-1.5123,-1.3538,3.0,0.0,13149.0,2.654,532732730.0
6.3716,-5.6351,-1.3975,2.0,1.0,13149.0,8.62,532732730.0
1.805,-1.5964,-1.3539,3.0,2.0,13149.0,2.764,532732730.0
7.6403,-6.7572,-1.4335,3.0,3.0,13149.0,10.3,532732730.0
1.8969,-1.6776,-1.3464,3.0,4.0,13149.0,2.868,532732730.0
9.4354,-8.3448,-1.473,3.0,5.0,13149.0,12.682,532732730.0
2.0162,-1.7831,-1.3519,9.0,6.0,13149.0,3.012,532732730.0
13.067,-11.557,-1.6275,2.0,7.0,13149.0,17.52,532732730.0
2.1381,-1.891,-1.3511,2.0,8.0,13149.0,3.158,532732730.0
23.206,-20.524,-2.1664,12.0,9.0,13149.0,31.056,532732730.0
2.2815,-2.0178,-1.3561,3.0,10.0,13149.0,3.334,532732730.0
23.203,-20.521,-1.4446,13.0,11.0,13149.0,31.01,532732730.0
2.4303,-2.1493,-1.3551,3.0,12.0,13149.0,3.516,532732730.0
23.192,-20.512,-0.71884,14.0,13.0,13149.0,30.97,532732730.0
2.6124,-2.3105,-1.3618,3.0,14.0,13149.0,3.744,532732730.0
22.486,-19.887,0.0,15.0,15.0,13149.0,30.018,532732730.0
2.7931,-2.4702,-1.3571,4.0,16.0,13149.0,3.968,532732730.0
22.478,-19.88,0.6967,49.0,17.0,13149.0,30.016,532732730.0
3.0231,-2.6737,-1.3637,3.0,18.0,13149.0,4.26,532732730.0
22.463,-19.866,1.3984,16.0,19.0,13149.0,30.02,532732730.0
3.2593,-2.8826,-1.3577,5.0,20.0,13149.0,4.558,532732730.0
22.483,-19.884,2.0988,24.0,21.0,13149.0,30.088,532732730.0
3.5556,-3.1446,-1.3611,4.0,22.0,13149.0,4.938,532732730.0
22.459,-19.863,2.7972,18.0,23.0,13149.0,30.112,532732730.0
3.1827,-2.8148,-1.1123,1.0,24.0,13149.0,4.392,532732730.0
22.435,-19.841,3.5024,16.0,25.0,13149.0,30.154,532732730.0
3.4914,-3.0878,-1.1044,1.0,26.0,13149.0,4.79,532732730.0
3.4745,-3.0729,-0.98592,20.0,28.0,13149.0,4.742,532732730.0
5.5018,-4.8658,-1.3838,2.0,30.0,13149.0,7.474,532732730.0
6.7973,-6.0117,1.7097,0.0,31.0,13149.0,9.234,532732730.0
1.708,-1.5197,-1.3558,3.0,0.0,13166.0,2.658,532732730.0
6.3637,-5.6619,-1.3994,2.0,1.0,13166.0,8.632,532732730.0
1.8003,-1.6017,-1.3539,3.0,2.0,13166.0,2.764,532732730.0
7.6217,-6.7812,-1.4338,3.0,3.0,13166.0,10.302,532732730.0
1.8945,-1.6856,-1.3483,3.0,4.0,13166.0,2.872,532732730.0
9.3305,-8.3015,-1.4605,3.0,5.0,13166.0,12.574,532732730.0
2.0082,-1.7867,-1.3501,7.0,6.0,13166.0,3.008,532732730.0
2.1325,-1.8973,-1.3511,2.0,8.0,13166.0,3.158,532732730.0
23.11,-20.561,-2.163,12.0,9.0,13166.0,31.008,532732730.0
2.2728,-2.0221,-1.3544,3.0,10.0,13166.0,3.33,532732730.0
23.107,-20.558,-1.4423,13.0,11.0,13166.0,30.962,532732730.0
2.4363,-2.1676,-1.3621,3.0,12.0,13166.0,3.534,532732730.0
23.064,-20.521,-0.71675,7.0,13.0,13166.0,30.88,532732730.0
2.6069,-2.3194,-1.3626,3.0,14.0,13166.0,3.746,532732730.0
22.234,-19.782,0.0,15.0,15.0,13166.0,29.76,532732730.0
2.7871,-2.4797,-1.3578,4.0,16.0,13166.0,3.97,532732730.0
22.226,-19.775,0.69071,48.0,17.0,13166.0,29.758,532732730.0
3.018,-2.6852,-1.365,3.0,18.0,13166.0,4.264,532732730.0
22.228,-19.776,1.3874,32.0,19.0,13166.0,29.784,532732730.0
3.2578,-2.8986,-1.3607,6.0,20.0,13166.0,4.568,532732730.0
22.221,-19.771,2.0799,24.0,21.0,13166.0,29.816,532732730.0
3.5477,-3.1565,-1.3616,4.0,22.0,13166.0,4.94,532732730.0
22.199,-19.75,2.7721,18.0,23.0,13166.0,29.842,532732730.0
3.1656,-2.8165,-1.1092,1.0,24.0,13166.0,4.38,532732730.0
22.198,-19.75,3.4745,16.0,25.0,13166.0,29.914,532732730.0
3.4909,-3.1059,-1.1071,1.0,26.0,13166.0,4.802,532732730.0
3.4668,-3.0845,-0.98633,18.0,28.0,13166.0,4.744,532732730.0
5.4961,-4.89,-1.386,3.0,30.0,13166.0,7.486,532732730.0
1.7007,-1.5227,-1.3538,3.0,0.0,13184.0,2.654,532732730.0
6.3341,-5.6713,-1.3968,1.0,1.0,13184.0,8.616,532732730.0
1.7913,-1.6039,-1.351,3.0,2.0,13184.0,2.758,532732730.0
7.596,-6.8011,-1.4329,2.0,3.0,13184.0,10.296,532732730.0
1.8826,-1.6856,-1.3436,3.0,4.0,13184.0,2.862,532732730.0
9.2304,-8.2645,-1.4489,3.0,5.0,13184.0,12.474,532732730.0
2.0119,-1.8014,-1.3564,7.0,6.0,13184.0,3.022,532732730.0
9.5068,-8.512,-1.1905,5.0,7.0,13184.0,12.816,532732730.0
2.1279,-1.9052,-1.3519,2.0,8.0,13184.0,3.16,532732730.0
22.852,-20.461,-2.1449,12.0,9.0,13184.0,30.748,532732730.0
2.2678,-2.0305,-1.3552,3.0,10.0,13184.0,3.332,532732730.0
22.799,-20.414,-1.4271,12.0,11.0,13184.0,30.636,532732730.0
2.4198,-2.1666,-1.3567,3.0,12.0,13184.0,3.52,532732730.0
22.805,-20.418,-0.71067,6.0,13.0,13184.0,30.618,532732730.0
2.601,-2.3289,-1.3633,3.0,14.0,13184.0,3.748,532732730.0
21.973,-19.674,0.0,15.0,15.0,13184.0,29.494,532732730.0
2.7793,-2.4885,-1.3578,4.0,16.0,13184.0,3.97,532732730.0
21.963,-19.665,0.68444,46.0,17.0,13184.0,29.488,532732730.0
3.0081,-2.6934,-1.3643,4.0,18.0,13184.0,4.262,532732730.0
21.967,-19.669,1.375,15.0,19.0,13184.0,29.518,532732730.0
3.2359,-2.8973,-1.3553,5.0,20.0,13184.0,4.55,532732730.0
21.964,-19.666,2.0616,23.0,21.0,13184.0,29.554,532732730.0
3.5406,-3.1702,-1.3628,4.0,22.0,13184.0,4.944,532732730.0
21.948,-19.651,2.7485,17.0,23.0,13184.0,29.588,532732730.0
3.1712,-2.8394,-1.1143,1.0,24.0,13184.0,4.4,532732730.0
21.949,-19.652,3.4453,16.0,25.0,13184.0,29.662,532732730.0
3.4812,-3.1169,-1.1071,1.0,26.0,13184.0,4.802,532732730.0
3.4571,-3.0953,-0.98633,19.0,28.0,13184.0,4.744,532732730.0
5.4705,-4.898,-1.3835,3.0,30.0,13184.0,7.472,532732730.0
1.698,-1.5283,-1.3548,3.0,0.0,13199.0,2.656,532732730.0
6.3236,-5.6918,-1.3978,2.0,1.0,13199.0,8.622,532732730.0
1.7897,-1.6109,-1.3529,3.0,2.0,13199.0,2.762,532732730.0
7.5737,-6.817,-1.4321,2.0,3.0,13199.0,10.29,532732730.0
1.8848,-1.6965,-1.3483,3.0,4.0,13199.0,2.872,532732730.0
9.1408,-8.2275,-1.4382,3.0,5.0,13199.0,12.382,532732730.0
2.0045,-1.8042,-1.3546,7.0,6.0,13199.0,3.018,532732730.0
2.1229,-1.9108,-1.3519,2.0,8.0,13199.0,3.16,532732730.0
21.766,-19.591,-2.0478,10.0,9.0,13199.0,29.356,532732730.0
2.2611,-2.0352,-1.3544,3.0,10.0,13199.0,3.33,532732730.0
21.757,-19.583,-1.3651,10.0,11.0,13199.0,29.304,532732730.0
2.41,-2.1692,-1.3544,3.0,12.0,13199.0,3.514,532732730.0
21.746,-19.574,-0.67929,16.0,13.0,13199.0,29.266,532732730.0
2.5949,-2.3357,-1.3633,3.0,14.0,13199.0,3.748,532732730.0
21.74,-19.568,0.0,14.0,15.0,13199.0,29.25,532732730.0
2.7714,-2.4945,-1.3571,4.0,16.0,13199.0,3.968,532732730.0
21.733,-19.562,0.67887,45.0,17.0,13199.0,29.248,532732730.0
2.9983,-2.6987,-1.3631,3.0,18.0,13199.0,4.258,532732730.0
21.72,-19.55,1.3628,30.0,19.0,13199.0,29.254,532732730.0
3.2425,-2.9185,-1.3613,6.0,20.0,13199.0,4.57,532732730.0
21.729,-19.558,2.0443,23.0,21.0,13199.0,29.306,532732730.0
3.5295,-3.1768,-1.3616,4.0,22.0,13199.0,4.94,532732730.0
21.723,-19.553,2.7267,34.0,23.0,13199.0,29.354,532732730.0
3.1752,-2.858,-1.1184,2.0,24.0,13199.0,4.416,532732730.0
21.711,-19.542,3.416,15.0,25.0,13199.0,29.41,532732730.0
3.4701,-3.1234,-1.1062,1.0,26.0,13199.0,4.798,532732730.0
3.4519,-3.107,-0.98716,18.0,28.0,13199.0,4.748,532732730.0
5.4591,-4.9137,-1.3838,2.0,30.0,13199.0,7.474,532732730.0
6.7592,-6.0839,1.7134,0.0,31.0,13199.0,9.254,532732730.0
1.696,-1.5357,-1.3568,3.0,0.0,13216.0,2.66,532732730.0
6.2877,-5.6933,-1.3936,1.0,1.0,13216.0,8.596,532732730.0
1.7824,-1.6139,-1.351,3.0,2.0,13216.0,2.758,532732730.0
7.5564,-6.8421,-1.4326,2.0,3.0,13216.0,10.294,532732730.0
1.881,-1.7032,-1.3493,3.0,4.0,13216.0,2.874,532732730.0
9.0339,-8.1799,-1.4252,3.0,5.0,13216.0,12.27,532732730.0
1.9938,-1.8054,-1.351,8.0,6.0,13216.0,3.01,532732730.0
9.4251,-8.5342,-1.1862,12.0,7.0,13216.0,12.77,532732730.0
2.1159,-1.9159,-1.3511,2.0,8.0,13216.0,3.158,532732730.0
21.533,-19.498,-2.0313,19.0,9.0,13216.0,29.12,532732730.0
2.2577,-2.0443,-1.3561,4.0,10.0,13216.0,3.334,532732730.0
21.524,-19.489,-1.3541,20.0,11.0,13216.0,29.068,532732730.0
2.4118,-2.1838,-1.359,3.0,12.0,13216.0,3.526,532732730.0
21.521,-19.486,-0.67404,16.0,13.0,13216.0,29.04,532732730.0
2.5825,-2.3383,-1.3604,3.0,14.0,13216.0,3.74,532732730.0
21.513,-19.48,0.0,14.0,15.0,13216.0,29.022,532732730.0
2.7612,-2.5002,-1.3558,4.0,16.0,13216.0,3.964,532732730.0
21.515,-19.481,0.67386,45.0,17.0,13216.0,29.032,532732730.0
2.9902,-2.7076,-1.3631,4.0,18.0,13216.0,4.258,532732730.0
21.482,-19.452,1.3515,30.0,19.0,13216.0,29.012,532732730.0
3.2211,-2.9166,-1.3559,5.0,20.0,13216.0,4.552,532732730.0
21.489,-19.458,2.0271,22.0,21.0,13216.0,29.06,532732730.0
3.5243,-3.1912,-1.3633,5.0,22.0,13216.0,4.946,532732730.0
21.478,-19.448,2.7032,34.0,23.0,13216.0,29.1,532732730.0
3.1696,-2.87,-1.1194,2.0,24.0,13216.0,4.42,532732730.0
21.45,-19.422,3.3839,30.0,25.0,13216.0,29.134,532732730.0
3.4464,-3.1206,-1.1016,1.0,26.0,13216.0,4.778,532732730.0
3.4441,-3.1185,-0.98758,17.0,28.0,13216.0,4.75,532732730.0
5.4489,-4.9338,-1.3849,2.0,30.0,13216.0,7.48,532732730.0
1.6929,-1.5415,-1.3579,3.0,0.0,13232.0,2.662,532732730.0
6.2849,-5.7228,-1.3965,1.0,1.0,13232.0,8.614,532732730.0
1.7778,-1.6189,-1.351,3.0,2.0,13232.0,2.758,532732730.0
7.5299,-6.8565,-1.4313,2.0,3.0,13232.0,10.284,532732730.0
1.875,-1.7073,-1.3483,3.0,4.0,13232.0,2.872,532732730.0
8.9375,-8.1382,-1.4136,3.0,5.0,13232.0,12.17,532732730.0
1.9901,-1.8121,-1.3519,7.0,6.0,13232.0,3.012,532732730.0
9.4057,-8.5645,-1.1868,4.0,7.0,13232.0,12.776,532732730.0
2.1132,-1.9242,-1.3528,2.0,8.0,13232.0,3.162,532732730.0
9.1772,-8.3564,-0.86791,2.0,9.0,13232.0,12.442,532732730.0
2.2412,-2.0408,-1.3496,4.0,10.0,13232.0,3.318,532732730.0
21.285,-19.381,-1.3424,19.0,11.0,13232.0,28.818,532732730.0
2.403,-2.1881,-1.3575,3.0,12.0,13232.0,3.522,532732730.0
21.281,-19.378,-0.66824,16.0,13.0,13232.0,28.79,532732730.0
21.287,-19.383,0.0,14.0,15.0,13232.0,28.79,532732730.0
2.7598,-2.513,-1.3585,4.0,16.0,13232.0,3.972,532732730.0
21.267,-19.365,0.66777,43.0,17.0,13232.0,28.77,532732730.0
2.9855,-2.7185,-1.3643,4.0,18.0,13232.0,4.262,532732730.0
21.264,-19.362,1.3411,29.0,19.0,13232.0,28.79,532732730.0
3.2186,-2.9307,-1.3583,5.0,20.0,13232.0,4.56,532732730.0
21.259,-19.358,2.0105,22.0,21.0,13232.0,28.822,532732730.0
3.5111,-3.1971,-1.3616,4.0,22.0,13232.0,4.94,532732730.0
21.241,-19.341,2.6801,33.0,23.0,13232.0,28.852,532732730.0
