"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
1.9535,-4.2201,-0.54382,49.0,5.0,15516.0,4.682,113735380.0
1.1269,-2.4344,-1.3475,4.0,6.0,15516.0,3.002,113735380.0
1.9475,-4.207,-0.4325,47.0,7.0,15516.0,4.656,113735380.0
1.19,-2.5706,-1.3408,2.0,8.0,15516.0,3.134,113735380.0
1.9453,-4.2023,-0.32381,58.0,9.0,15516.0,4.642,113735380.0
1.2779,-2.7607,-1.3544,4.0,10.0,15516.0,3.33,113735380.0
1.9404,-4.1917,-0.2154,49.0,11.0,15516.0,4.624,113735380.0
1.3521,-2.9208,-1.3444,3.0,12.0,15516.0,3.488,113735380.0
1.9428,-4.1969,-0.10737,73.0,13.0,15516.0,4.626,113735380.0
1.4549,-3.1429,-1.3524,6.0,14.0,15516.0,3.718,113735380.0
1.9442,-4.1998,0.0,40.0,15.0,15516.0,4.628,113735380.0
1.553,-3.3547,-1.3455,3.0,16.0,15516.0,3.934,113735380.0
1.9453,-4.2023,0.10751,41.0,17.0,15516.0,4.632,113735380.0
1.6803,-3.6298,-1.3515,5.0,18.0,15516.0,4.222,113735380.0
1.9378,-4.1862,0.21512,47.0,19.0,15516.0,4.618,113735380.0
1.8142,-3.9191,-1.3476,7.0,20.0,15516.0,4.524,113735380.0
1.9394,-4.1896,0.32283,24.0,21.0,15516.0,4.628,113735380.0
1.9448,-4.2011,-1.3275,31.0,22.0,15516.0,4.816,113735380.0
1.9408,-4.1925,0.43102,44.0,23.0,15516.0,4.64,113735380.0
1.6345,-3.5309,-1.0186,2.0,24.0,15516.0,4.022,113735380.0
1.9477,-4.2075,0.54219,63.0,25.0,15516.0,4.668,113735380.0
1.7544,-3.79,-0.98956,11.0,26.0,15516.0,4.292,113735380.0
1.9435,-4.1985,0.65022,54.0,27.0,15516.0,4.672,113735380.0
1.9124,-4.1311,-0.96762,25.0,28.0,15516.0,4.654,113735380.0
1.9408,-4.1926,0.75905,38.0,29.0,15516.0,4.682,113735380.0
1.9411,-4.1932,-0.87059,35.0,30.0,15516.0,4.702,113735380.0
1.932,-4.1736,0.86651,48.0,31.0,15516.0,4.68,113735380.0
0.95604,-2.0805,-1.3579,3.0,0.0,15532.0,2.662,113735380.0
1.9266,-4.1927,-0.75808,41.0,1.0,15532.0,4.676,113735380.0
0.99961,-2.1753,-1.3451,3.0,2.0,15532.0,2.746,113735380.0
1.9285,-4.1967,-0.6491,43.0,3.0,15532.0,4.664,113735380.0
1.0507,-2.2865,-1.338,3.0,4.0,15532.0,2.85,113735380.0
1.9351,-4.2111,-0.54196,49.0,5.0,15532.0,4.666,113735380.0
1.1179,-2.4327,-1.3448,3.0,6.0,15532.0,2.996,113735380.0
1.9291,-4.1979,-0.43102,50.0,7.0,15532.0,4.64,113735380.0
1.1873,-2.5838,-1.346,2.0,8.0,15532.0,3.146,113735380.0
1.926,-4.1914,-0.32255,58.0,9.0,15532.0,4.624,113735380.0
1.2687,-2.7609,-1.3528,7.0,10.0,15532.0,3.326,113735380.0
1.9195,-4.1771,-0.21438,46.0,11.0,15532.0,4.602,113735380.0
1.347,-2.9312,-1.3474,3.0,12.0,15532.0,3.496,113735380.0
1.9252,-4.1896,-0.10705,77.0,13.0,15532.0,4.612,113735380.0
1.4446,-3.1436,-1.3509,8.0,14.0,15532.0,3.714,113735380.0
1.9257,-4.1907,0.0,40.0,15.0,15532.0,4.612,113735380.0
1.5451,-3.3625,-1.3469,3.0,16.0,15532.0,3.938,113735380.0
1.9277,-4.195,0.10719,43.0,17.0,15532.0,4.618,113735380.0
1.6725,-3.6396,-1.3535,5.0,18.0,15532.0,4.228,113735380.0
1.922,-4.1825,0.21466,52.0,19.0,15532.0,4.608,113735380.0
1.8064,-3.9311,-1.35,8.0,20.0,15532.0,4.532,113735380.0
1.921,-4.1805,0.32172,25.0,21.0,15532.0,4.612,113735380.0
1.9274,-4.1943,-1.3236,20.0,22.0,15532.0,4.802,113735380.0
1.9224,-4.1834,0.42953,44.0,23.0,15532.0,4.624,113735380.0
1.6335,-3.5548,-1.0241,3.0,24.0,15532.0,4.044,113735380.0
1.9285,-4.1966,0.5401,59.0,25.0,15532.0,4.65,113735380.0
1.7447,-3.7966,-0.99002,11.0,26.0,15532.0,4.294,113735380.0
1.9277,-4.1949,0.64882,54.0,27.0,15532.0,4.662,113735380.0
1.8959,-4.1258,-0.96513,41.0,28.0,15532.0,4.642,113735380.0
1.9233,-4.1855,0.75678,38.0,29.0,15532.0,4.668,113735380.0
1.9261,-4.1915,-0.8691,33.0,30.0,15532.0,4.694,113735380.0
1.9154,-4.1683,0.86429,50.0,31.0,15532.0,4.668,113735380.0
0.94344,-2.0692,-1.3487,3.0,0.0,15549.0,2.644,113735380.0
1.9093,-4.1876,-0.75613,47.0,1.0,15549.0,4.664,113735380.0
0.98954,-2.1703,-1.3402,3.0,2.0,15549.0,2.736,113735380.0
1.9103,-4.1898,-0.64715,43.0,3.0,15549.0,4.65,113735380.0
1.0447,-2.2913,-1.3389,3.0,4.0,15549.0,2.852,113735380.0
1.9152,-4.2005,-0.53987,49.0,5.0,15549.0,4.648,113735380.0
1.1099,-2.4344,-1.3439,3.0,6.0,15549.0,2.994,113735380.0
1.9116,-4.1928,-0.4299,53.0,7.0,15549.0,4.628,113735380.0
1.1744,-2.5758,-1.34,2.0,8.0,15549.0,3.132,113735380.0
1.907,-4.1826,-0.32144,58.0,9.0,15549.0,4.608,113735380.0
1.2575,-2.758,-1.3496,7.0,10.0,15549.0,3.318,113735380.0
1.9062,-4.1809,-0.21428,49.0,11.0,15549.0,4.6,113735380.0
1.3383,-2.9352,-1.3474,3.0,12.0,15549.0,3.496,113735380.0
1.9053,-4.1789,-0.10663,73.0,13.0,15549.0,4.594,113735380.0
1.4352,-3.1478,-1.3509,6.0,14.0,15549.0,3.714,113735380.0
1.9067,-4.1818,0.0,38.0,15.0,15549.0,4.596,113735380.0
1.5352,-3.3671,-1.3469,3.0,16.0,15549.0,3.938,113735380.0
1.9095,-4.188,0.10686,41.0,17.0,15549.0,4.604,113735380.0
1.6593,-3.6394,-1.3515,5.0,18.0,15549.0,4.222,113735380.0
1.9021,-4.1719,0.21382,49.0,19.0,15549.0,4.59,113735380.0
1.7956,-3.9382,-1.3506,8.0,20.0,15549.0,4.534,113735380.0
1.902,-4.1717,0.3206,24.0,21.0,15549.0,4.596,113735380.0
1.9078,-4.1843,-1.3186,11.0,22.0,15549.0,4.784,113735380.0
1.905,-4.1783,0.42842,44.0,23.0,15549.0,4.612,113735380.0
1.9119,-4.1933,0.53894,67.0,25.0,15549.0,4.64,113735380.0
1.7277,-3.7894,-0.98679,5.0,26.0,15549.0,4.28,113735380.0
1.9078,-4.1844,0.64632,54.0,27.0,15549.0,4.644,113735380.0
1.8893,-4.1439,-0.96804,45.0,28.0,15549.0,4.656,113735380.0
1.9044,-4.1768,0.75418,40.0,29.0,15549.0,4.652,113735380.0
1.9055,-4.1793,-0.8654,33.0,30.0,15549.0,4.674,113735380.0
1.8965,-4.1596,0.86133,53.0,31.0,15549.0,4.652,113735380.0
0.93553,-2.0672,-1.3456,3.0,0.0,15565.0,2.638,113735380.0
1.8919,-4.1803,-0.75386,47.0,1.0,15565.0,4.65,113735380.0
0.98851,-2.1842,-1.3471,3.0,2.0,15565.0,2.75,113735380.0
1.892,-4.1807,-0.64493,43.0,3.0,15565.0,4.634,113735380.0
1.0404,-2.299,-1.3417,3.0,4.0,15565.0,2.858,113735380.0
1.8977,-4.1932,-0.53824,49.0,5.0,15565.0,4.634,113735380.0
1.1031,-2.4375,-1.3439,3.0,6.0,15565.0,2.994,113735380.0
1.8942,-4.1854,-0.4286,53.0,7.0,15565.0,4.614,113735380.0
1.1694,-2.584,-1.3425,2.0,8.0,15565.0,3.138,113735380.0
1.8912,-4.1788,-0.32074,55.0,9.0,15565.0,4.598,113735380.0
1.249,-2.7598,-1.3487,7.0,10.0,15565.0,3.316,113735380.0
1.8847,-4.1644,-0.21317,46.0,11.0,15565.0,4.576,113735380.0
1.3308,-2.9406,-1.3482,3.0,12.0,15565.0,3.498,113735380.0
1.8879,-4.1715,-0.10631,73.0,13.0,15565.0,4.58,113735380.0
1.4287,-3.1569,-1.3531,8.0,14.0,15565.0,3.72,113735380.0
1.8892,-4.1744,0.0,40.0,15.0,15565.0,4.582,113735380.0
1.525,-3.3696,-1.3462,3.0,16.0,15565.0,3.936,113735380.0
1.892,-4.1806,0.10654,41.0,17.0,15565.0,4.59,113735380.0
1.6492,-3.644,-1.3515,5.0,18.0,15565.0,4.222,113735380.0
1.8863,-4.1681,0.21335,47.0,19.0,15565.0,4.58,113735380.0
1.7838,-3.9414,-1.35,8.0,20.0,15565.0,4.532,113735380.0
1.8846,-4.1642,0.31962,25.0,21.0,15565.0,4.582,113735380.0
1.8868,-4.1691,0.42693,44.0,23.0,15565.0,4.596,113735380.0
1.6106,-3.5589,-1.0226,8.0,24.0,15565.0,4.038,113735380.0
1.8936,-4.1842,0.53708,67.0,25.0,15565.0,4.624,113735380.0
1.7252,-3.8119,-0.9914,5.0,26.0,15565.0,4.3,113735380.0
1.888,-4.1717,0.64354,49.0,27.0,15565.0,4.624,113735380.0
1.877,-4.1473,-0.96762,28.0,28.0,15565.0,4.654,113735380.0
1.8846,-4.1641,0.75094,38.0,29.0,15565.0,4.632,113735380.0
1.889,-4.1739,-0.86318,35.0,30.0,15565.0,4.662,113735380.0
1.8808,-4.1559,0.85948,50.0,31.0,15565.0,4.642,113735380.0
0.93114,-2.0748,-1.3487,3.0,0.0,15583.0,2.644,113735380.0
1.8707,-4.1682,-0.75062,50.0,1.0,15583.0,4.63,113735380.0
0.9795,-2.1825,-1.3441,3.0,2.0,15583.0,2.744,113735380.0
1.8716,-4.1704,-0.64242,46.0,3.0,15583.0,4.616,113735380.0
1.0332,-2.3022,-1.3417,3.0,4.0,15583.0,2.858,113735380.0
1.8748,-4.1774,-0.53545,46.0,5.0,15583.0,4.61,113735380.0
1.0984,-2.4474,-1.3475,5.0,6.0,15583.0,3.002,113735380.0
1.8761,-4.1804,-0.42749,53.0,7.0,15583.0,4.602,113735380.0
1.1621,-2.5893,-1.3434,2.0,8.0,15583.0,3.14,113735380.0
1.8715,-4.1701,-0.31962,55.0,9.0,15583.0,4.582,113735380.0
1.2411,-2.7654,-1.3496,7.0,10.0,15583.0,3.318,113735380.0
1.8675,-4.1612,-0.2127,49.0,11.0,15583.0,4.566,113735380.0
1.3178,-2.9364,-1.3444,3.0,12.0,15583.0,3.488,113735380.0
1.8707,-4.1682,-0.10607,73.0,13.0,15583.0,4.57,113735380.0
1.4196,-3.1631,-1.3538,6.0,14.0,15583.0,3.722,113735380.0
1.8703,-4.1675,0.0,43.0,15.0,15583.0,4.568,113735380.0
1.5128,-3.371,-1.3448,3.0,16.0,15583.0,3.932,113735380.0
1.8731,-4.1737,0.10621,43.0,17.0,15583.0,4.576,113735380.0
1.6377,-3.6492,-1.3515,5.0,18.0,15583.0,4.222,113735380.0
1.8626,-4.1503,0.21214,49.0,19.0,15583.0,4.554,113735380.0
1.7698,-3.9435,-1.3488,10.0,20.0,15583.0,4.528,113735380.0
1.865,-4.1556,0.31851,27.0,21.0,15583.0,4.566,113735380.0
1.868,-4.1622,0.42563,46.0,23.0,15583.0,4.582,113735380.0
1.5947,-3.5533,-1.0196,7.0,24.0,15583.0,4.026,113735380.0
1.8723,-4.172,0.53476,74.0,25.0,15583.0,4.604,113735380.0
1.7211,-3.8351,-0.99602,6.0,26.0,15583.0,4.32,113735380.0
1.8708,-4.1685,0.64214,54.0,27.0,15583.0,4.614,113735380.0
1.8631,-4.1514,-0.96721,28.0,28.0,15583.0,4.652,113735380.0
1.8682,-4.1628,0.74965,38.0,29.0,15583.0,4.624,113735380.0
1.8718,-4.1708,-0.86133,35.0,30.0,15583.0,4.652,113735380.0
1.8597,-4.1439,0.85577,50.0,31.0,15583.0,4.622,113735380.0
0.92744,-2.0821,-1.3517,5.0,0.0,15599.0,2.65,113735380.0
1.855,-4.1644,-0.749,53.0,1.0,15599.0,4.62,113735380.0
0.9734,-2.1853,-1.3441,3.0,2.0,15599.0,2.744,113735380.0
1.8535,-4.1611,-0.6402,46.0,3.0,15599.0,4.6,113735380.0
1.0275,-2.3067,-1.3427,3.0,4.0,15599.0,2.86,113735380.0
1.8607,-4.1772,-0.53476,49.0,5.0,15599.0,4.604,113735380.0
1.0937,-2.4554,-1.3501,6.0,6.0,15599.0,3.008,113735380.0
1.8604,-4.1765,-0.42656,53.0,7.0,15599.0,4.592,113735380.0
1.157,-2.5975,-1.346,2.0,8.0,15599.0,3.146,113735380.0
1.8542,-4.1626,-0.31865,55.0,9.0,15599.0,4.568,113735380.0
1.2363,-2.7755,-1.3528,4.0,10.0,15599.0,3.326,113735380.0
1.851,-4.1554,-0.21214,51.0,11.0,15599.0,4.554,113735380.0
1.3096,-2.94,-1.3444,3.0,12.0,15599.0,3.488,113735380.0
1.8533,-4.1607,-0.10575,77.0,13.0,15599.0,4.556,113735380.0
1.4069,-3.1585,-1.3502,5.0,14.0,15599.0,3.712,113735380.0
1.8522,-4.1581,0.0,43.0,15.0,15599.0,4.552,113735380.0
1.5011,-3.37,-1.3428,3.0,16.0,15599.0,3.926,113735380.0
1.8549,-4.1643,0.10584,43.0,17.0,15599.0,4.56,113735380.0
1.6283,-3.6555,-1.3522,5.0,18.0,15599.0,4.224,113735380.0
1.8453,-4.1427,0.21149,47.0,19.0,15599.0,4.54,113735380.0
1.7642,-3.9607,-1.3529,13.0,20.0,15599.0,4.542,113735380.0
1.8485,-4.1498,0.31767,27.0,21.0,15599.0,4.554,113735380.0
1.8499,-4.1529,0.42414,44.0,23.0,15599.0,4.566,113735380.0
1.8558,-4.1663,0.53336,70.0,25.0,15599.0,4.592,113735380.0
1.7096,-3.8381,-0.99555,6.0,26.0,15599.0,4.318,113735380.0
1.8535,-4.1611,0.6402,49.0,27.0,15599.0,4.6,113735380.0
1.8451,-4.1423,-0.96388,30.0,28.0,15599.0,4.636,113735380.0
1.8494,-4.1518,0.74673,36.0,29.0,15599.0,4.606,113735380.0
1.8538,-4.1616,-0.85837,37.0,30.0,15599.0,4.636,113735380.0
1.845,-4.1419,0.85429,48.0,31.0,15599.0,4.614,113735380.0
0.92057,-2.0833,-1.3507,5.0,0.0,15616.0,2.648,113735380.0
1.8354,-4.1537,-0.74608,50.0,1.0,15616.0,4.602,113735380.0
0.97043,-2.1961,-1.349,3.0,2.0,15616.0,2.754,113735380.0
1.8355,-4.1539,-0.63825,46.0,3.0,15616.0,4.586,113735380.0
1.0292,-2.3292,-1.354,3.0,4.0,15616.0,2.884,113735380.0
1.841,-4.1663,-0.53267,49.0,5.0,15616.0,4.586,113735380.0
1.0821,-2.4488,-1.3448,6.0,6.0,15616.0,2.996,113735380.0
1.8415,-4.1675,-0.42507,53.0,7.0,15616.0,4.576,113735380.0
1.1435,-2.5877,-1.3391,2.0,8.0,15616.0,3.13,113735380.0
1.8346,-4.1516,-0.31739,58.0,9.0,15616.0,4.55,113735380.0
1.2266,-2.7759,-1.3512,3.0,10.0,15616.0,3.322,113735380.0
1.8322,-4.1463,-0.2114,51.0,11.0,15616.0,4.538,113735380.0
1.3039,-2.9507,-1.3474,3.0,12.0,15616.0,3.496,113735380.0
1.8337,-4.1497,-0.10533,73.0,13.0,15616.0,4.538,113735380.0
1.3968,-3.161,-1.3495,3.0,14.0,15616.0,3.71,113735380.0
1.8342,-4.1508,0.0,40.0,15.0,15616.0,4.538,113735380.0
1.4934,-3.3796,-1.3448,3.0,16.0,15616.0,3.932,113735380.0
1.8377,-4.1588,0.10556,43.0,17.0,15616.0,4.548,113735380.0
1.6167,-3.6586,-1.3515,5.0,18.0,15616.0,4.222,113735380.0
1.829,-4.139,0.21102,49.0,19.0,15616.0,4.53,113735380.0
1.7494,-3.9589,-1.3506,17.0,20.0,15616.0,4.534,113735380.0
1.8297,-4.1407,0.31655,25.0,21.0,15616.0,4.538,113735380.0
1.8327,-4.1474,0.42303,46.0,23.0,15616.0,4.554,113735380.0
1.8174,-4.1128,-1.1771,54.0,24.0,15616.0,4.648,113735380.0
1.8378,-4.1591,0.53174,70.0,25.0,15616.0,4.578,113735380.0
1.6967,-3.8396,-0.99463,6.0,26.0,15616.0,4.314,113735380.0
1.8355,-4.1539,0.63825,54.0,27.0,15616.0,4.586,113735380.0
1.8328,-4.1478,-0.96388,40.0,28.0,15616.0,4.636,113735380.0
1.8331,-4.1482,0.74511,38.0,29.0,15616.0,4.596,113735380.0
1.8358,-4.1545,-0.85577,37.0,30.0,15616.0,4.622,113735380.0
1.8247,-4.1294,0.85059,50.0,31.0,15616.0,4.594,113735380.0
0.91442,-2.0841,-1.3497,5.0,0.0,15631.0,2.646,113735933.0
1.8206,-4.1494,-0.74446,50.0,1.0,15631.0,4.592,113735933.0
0.95978,-2.1875,-1.3422,3.0,2.0,15631.0,2.74,113735933.0
1.8199,-4.1478,-0.63658,46.0,3.0,15631.0,4.574,113735933.0
1.0224,-2.3302,-1.353,5.0,4.0,15631.0,2.882,113735933.0
1.8261,-4.162,-0.53151,49.0,5.0,15631.0,4.576,113735933.0
1.0786,-2.4582,-1.3483,8.0,6.0,15631.0,3.004,113735933.0
1.8218,-4.1522,-0.42303,50.0,7.0,15631.0,4.554,113735933.0
1.144,-2.6072,-1.3477,3.0,8.0,15631.0,3.15,113735933.0
1.8165,-4.14,-0.31614,58.0,9.0,15631.0,4.532,113735933.0
1.2186,-2.7774,-1.3504,4.0,10.0,15631.0,3.32,113735933.0
1.8157,-4.1383,-0.21074,49.0,11.0,15631.0,4.524,113735933.0
1.2946,-2.9507,-1.3459,3.0,12.0,15631.0,3.492,113735933.0
1.8172,-4.1417,-0.10501,73.0,13.0,15631.0,4.524,113735933.0
1.3908,-3.1698,-1.3517,3.0,14.0,15631.0,3.716,113735933.0
1.8177,-4.1428,0.0,46.0,15.0,15631.0,4.524,113735933.0
1.4808,-3.3749,-1.3414,3.0,16.0,15631.0,3.922,113735933.0
1.8188,-4.1453,0.1051,41.0,17.0,15631.0,4.528,113735933.0
1.6071,-3.6628,-1.3515,5.0,18.0,15631.0,4.222,113735933.0
1.8117,-4.1291,0.21028,49.0,19.0,15631.0,4.514,113735933.0
1.7382,-3.9617,-1.35,14.0,20.0,15631.0,4.532,113735933.0
1.8125,-4.1309,0.31544,27.0,21.0,15631.0,4.522,113735933.0
1.8154,-4.1376,0.42154,46.0,23.0,15631.0,4.538,113735933.0
1.8136,-4.1335,-1.1817,63.0,24.0,15631.0,4.666,113735933.0
1.8221,-4.1529,0.53034,70.0,25.0,15631.0,4.566,113735933.0
1.6804,-3.8298,-0.99094,6.0,26.0,15631.0,4.298,113735933.0
1.8191,-4.146,0.6363,54.0,27.0,15631.0,4.572,113735933.0
1.8165,-4.14,-0.96097,45.0,28.0,15631.0,4.622,113735933.0
1.8174,-4.1422,0.74316,38.0,29.0,15631.0,4.584,113735933.0
1.8194,-4.1467,-0.85318,37.0,30.0,15631.0,4.608,113735933.0
1.8092,-4.1233,0.84837,48.0,31.0,15631.0,4.582,113735933.0
0.90755,-2.0852,-1.3487,3.0,0.0,15648.0,2.644,113735933.0
1.8036,-4.1439,-0.74251,50.0,1.0,15648.0,4.58,113735933.0
0.95746,-2.1999,-1.348,3.0,2.0,15648.0,2.752,113735933.0
1.8028,-4.1423,-0.63491,43.0,3.0,15648.0,4.562,113735933.0
1.0113,-2.3235,-1.3474,5.0,4.0,15648.0,2.87,113735933.0
1.8059,-4.1492,-0.52918,46.0,5.0,15648.0,4.556,113735933.0
1.0684,-2.4548,-1.3448,6.0,6.0,15648.0,2.996,113735933.0
1.8039,-4.1448,-0.42173,50.0,7.0,15648.0,4.54,113735933.0
1.1319,-2.6007,-1.3425,2.0,8.0,15648.0,3.138,113735933.0
1.801,-4.138,-0.31558,58.0,9.0,15648.0,4.524,113735933.0
1.214,-2.7894,-1.3544,4.0,10.0,15648.0,3.33,113735933.0
1.7986,-4.1327,-0.21018,49.0,11.0,15648.0,4.512,113735933.0
1.2888,-2.9613,-1.349,3.0,12.0,15648.0,3.5,113735933.0
1.7993,-4.1342,-0.10468,73.0,13.0,15648.0,4.51,113735933.0
1.3821,-3.1756,-1.3524,3.0,14.0,15648.0,3.718,113735933.0
1.7998,-4.1353,0.0,40.0,15.0,15648.0,4.51,113735933.0
1.476,-3.3914,-1.3462,3.0,16.0,15648.0,3.936,113735933.0
1.8033,-4.1434,0.10491,41.0,17.0,15648.0,4.52,113735933.0
1.5955,-3.6658,-1.3509,5.0,18.0,15648.0,4.22,113735933.0
1.7955,-4.1253,0.20981,47.0,19.0,15648.0,4.504,113735933.0
1.7204,-3.9528,-1.3452,8.0,20.0,15648.0,4.516,113735933.0
1.7962,-4.1271,0.31474,25.0,21.0,15648.0,4.512,113735933.0
1.7984,-4.132,0.42043,44.0,23.0,15648.0,4.526,113735933.0
1.7967,-4.1282,-1.1786,68.0,24.0,15648.0,4.654,113735933.0
1.8035,-4.1438,0.52849,67.0,25.0,15648.0,4.55,113735933.0
1.669,-3.8348,-0.99094,8.0,26.0,15648.0,4.298,113735933.0
1.8013,-4.1387,0.63435,54.0,27.0,15648.0,4.558,113735933.0
1.7987,-4.1328,-0.95806,53.0,28.0,15648.0,4.608,113735933.0
1.7973,-4.1295,0.73992,38.0,29.0,15648.0,4.564,113735933.0
1.8001,-4.1359,-0.84985,37.0,30.0,15648.0,4.59,113735933.0
1.7906,-4.1143,0.8454,50.0,31.0,15648.0,4.566,113735933.0
0.89931,-2.0832,-1.3456,3.0,0.0,15665.0,2.638,113735933.0
1.7842,-4.133,-0.73959,50.0,1.0,15665.0,4.562,113735933.0
0.94885,-2.1979,-1.3451,3.0,2.0,15665.0,2.746,113735933.0
1.7835,-4.1312,-0.6324,43.0,3.0,15665.0,4.544,113735933.0
1.0072,-2.333,-1.3511,5.0,4.0,15665.0,2.878,113735933.0
1.7888,-4.1436,-0.52779,49.0,5.0,15665.0,4.544,113735933.0
1.0583,-2.4514,-1.3412,3.0,6.0,15665.0,2.988,113735933.0
1.7845,-4.1337,-0.42006,50.0,7.0,15665.0,4.522,113735933.0
1.1191,-2.5924,-1.3365,2.0,8.0,15665.0,3.124,113735933.0
1.7832,-4.1305,-0.3146,58.0,9.0,15665.0,4.51,113735933.0
1.2043,-2.7896,-1.3528,4.0,10.0,15665.0,3.326,113735933.0
1.7824,-4.1288,-0.20972,49.0,11.0,15665.0,4.502,113735933.0
1.2764,-2.9566,-1.3451,3.0,12.0,15665.0,3.49,113735933.0
1.7807,-4.1248,-0.10431,70.0,13.0,15665.0,4.494,113735933.0
1.3734,-3.1814,-1.3531,3.0,14.0,15665.0,3.72,113735933.0
1.782,-4.1278,0.0,38.0,15.0,15665.0,4.496,113735933.0
1.4615,-3.3854,-1.3421,3.0,16.0,15665.0,3.924,113735933.0
1.7847,-4.134,0.10454,43.0,17.0,15665.0,4.504,113735933.0
1.5838,-3.6688,-1.3503,5.0,18.0,15665.0,4.218,113735933.0
1.7777,-4.1178,0.20916,49.0,19.0,15665.0,4.49,113735933.0
1.7132,-3.9684,-1.3488,7.0,20.0,15665.0,4.528,113735933.0
1.7753,-4.1122,0.31321,24.0,21.0,15665.0,4.49,113735933.0
1.7806,-4.1246,0.41913,44.0,23.0,15665.0,4.512,113735933.0
1.7814,-4.1264,-1.1766,72.0,24.0,15665.0,4.646,113735933.0
1.7849,-4.1345,0.52663,70.0,25.0,15665.0,4.534,113735933.0
1.6476,-3.8165,-0.98495,13.0,26.0,15665.0,4.272,113735933.0
1.7795,-4.1222,0.63101,54.0,27.0,15665.0,4.534,113735933.0
1.7834,-4.131,-0.95639,59.0,28.0,15665.0,4.6,113735933.0
1.7795,-4.1221,0.73765,38.0,29.0,15665.0,4.55,113735933.0
1.7831,-4.1304,-0.84763,37.0,30.0,15665.0,4.578,113735933.0
1.7722,-4.1051,0.84244,53.0,31.0,15665.0,4.55,113735933.0
0.89344,-2.0876,-1.3466,3.0,0.0,15683.0,2.64,113735933.0
1.7642,-4.1222,-0.73668,50.0,1.0,15683.0,4.544,113735933.0
0.94194,-2.2009,-1.3451,3.0,2.0,15683.0,2.746,113735933.0
1.7643,-4.1223,-0.63018,43.0,3.0,15683.0,4.528,113735933.0
0.99914,-2.3345,-1.3502,4.0,4.0,15683.0,2.876,113735933.0
1.7711,-4.1383,-0.52639,49.0,5.0,15683.0,4.532,113735933.0
1.0562,-2.4679,-1.3483,4.0,6.0,15683.0,3.004,113735933.0
1.7708,-4.1375,-0.41987,53.0,7.0,15683.0,4.52,113735933.0
1.1124,-2.5992,-1.3383,2.0,8.0,15683.0,3.128,113735933.0
1.7663,-4.127,-0.3139,55.0,9.0,15683.0,4.5,113735933.0
1.1934,-2.7883,-1.3504,4.0,10.0,15683.0,3.32,113735933.0
1.7639,-4.1215,-0.20907,49.0,11.0,15683.0,4.488,113735933.0
1.2671,-2.9606,-1.3451,3.0,12.0,15683.0,3.49,113735933.0
1.763,-4.1194,-0.10403,77.0,13.0,15683.0,4.482,113735933.0
1.3634,-3.1857,-1.3531,3.0,14.0,15683.0,3.72,113735933.0
1.7643,-4.1223,0.0,40.0,15.0,15683.0,4.484,113735933.0
1.453,-3.3951,-1.3441,3.0,16.0,15683.0,3.93,113735933.0
1.7677,-4.1304,0.10431,43.0,17.0,15683.0,4.494,113735933.0
1.5693,-3.6668,-1.3477,5.0,18.0,15683.0,4.21,113735933.0
1.7608,-4.1142,0.20869,52.0,19.0,15683.0,4.48,113735933.0
1.7007,-3.9738,-1.3488,7.0,20.0,15683.0,4.528,113735933.0
1.7584,-4.1086,0.31251,25.0,21.0,15683.0,4.48,113735933.0
1.7637,-4.121,0.4182,46.0,23.0,15683.0,4.502,113735933.0
1.7616,-4.116,-1.172,55.0,24.0,15683.0,4.628,113735933.0
1.768,-4.131,0.52547,70.0,25.0,15683.0,4.524,113735933.0
1.6371,-3.8252,-0.98587,14.0,26.0,15683.0,4.276,113735933.0
1.7627,-4.1186,0.62962,54.0,27.0,15683.0,4.524,113735933.0
1.7657,-4.1258,-0.9539,64.0,28.0,15683.0,4.588,113735933.0
1.7596,-4.1113,0.73473,36.0,29.0,15683.0,4.532,113735933.0
1.7647,-4.1233,-0.84503,37.0,30.0,15683.0,4.564,113735933.0
1.7539,-4.098,0.83985,53.0,31.0,15683.0,4.536,113735933.0
0.88962,-2.0948,-1.3497,3.0,0.0,15699.0,2.646,113735933.0
1.7489,-4.1181,-0.73505,50.0,1.0,15699.0,4.534,113735933.0
0.93375,-2.1987,-1.3422,3.0,2.0,15699.0,2.74,113735933.0
1.7496,-4.1199,-0.62906,43.0,3.0,15699.0,4.52,113735933.0
0.98226,-2.3129,-1.3361,3.0,4.0,15699.0,2.846,113735933.0
1.7541,-4.1304,-0.52477,49.0,5.0,15699.0,4.518,113735933.0
1.0458,-2.4626,-1.3439,3.0,6.0,15699.0,2.994,113735933.0
1.753,-4.1277,-0.41839,53.0,7.0,15699.0,4.504,113735933.0
1.1101,-2.614,-1.3442,2.0,8.0,15699.0,3.142,113735933.0
1.7493,-4.119,-0.31293,55.0,9.0,15699.0,4.486,113735933.0
1.1877,-2.7967,-1.3528,3.0,10.0,15699.0,3.326,113735933.0
1.747,-4.1136,-0.20841,51.0,11.0,15699.0,4.474,113735933.0
1.2617,-2.9709,-1.3482,3.0,12.0,15699.0,3.498,113735933.0
1.746,-4.1114,-0.10371,70.0,13.0,15699.0,4.468,113735933.0
1.3552,-3.1912,-1.3538,3.0,14.0,15699.0,3.722,113735933.0
1.7496,-4.1199,0.0,40.0,15.0,15699.0,4.476,113735933.0
