"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
3.1923,-1.3669,-1.356,3.0,14.0,11318.0,3.728,70764836.0
5.8208,-2.4924,0.0,104.0,15.0,11318.0,6.332,70764836.0
3.4277,-1.4677,-1.3571,5.0,16.0,11318.0,3.968,70764836.0
5.8248,-2.4941,0.14711,76.0,17.0,11318.0,6.338,70764836.0
3.6996,-1.5841,-1.3599,5.0,18.0,11318.0,4.248,70764836.0
5.8182,-2.4913,0.29515,47.0,19.0,11318.0,6.336,70764836.0
4.0016,-1.7134,-1.3583,9.0,20.0,11318.0,4.56,70764836.0
5.814,-2.4895,0.44226,20.0,21.0,11318.0,6.34,70764836.0
4.1956,-1.7965,-1.3087,112.0,22.0,11318.0,4.748,70764836.0
5.825,-2.4942,0.59116,37.0,23.0,11318.0,6.364,70764836.0
4.7667,-2.041,-1.3574,3.0,24.0,11318.0,5.36,70764836.0
5.8307,-2.4967,0.74174,43.0,25.0,11318.0,6.386,70764836.0
5.3205,-2.2782,-1.3714,1.0,26.0,11318.0,5.948,70764836.0
5.8388,-2.5001,0.89266,28.0,27.0,11318.0,6.414,70764836.0
5.8357,-2.4988,-1.3493,48.0,28.0,11318.0,6.49,70764836.0
5.8309,-2.4967,1.0421,42.0,29.0,11318.0,6.428,70764836.0
5.834,-2.4981,-1.1957,31.0,30.0,11318.0,6.458,70764836.0
5.825,-2.4942,1.1939,30.0,31.0,11318.0,6.448,70764836.0
2.104,-0.90744,-1.3589,3.0,0.0,11333.0,2.664,70764836.0
5.808,-2.5049,-1.0392,32.0,1.0,11333.0,6.41,70764836.0
2.2175,-0.95637,-1.3569,3.0,2.0,11333.0,2.77,70764836.0
5.8086,-2.5052,-0.88904,51.0,3.0,11333.0,6.388,70764836.0
2.348,-1.0126,-1.3596,5.0,4.0,11333.0,2.896,70764836.0
5.8242,-2.5119,-0.74174,28.0,5.0,11333.0,6.386,70764836.0
2.4797,-1.0695,-1.3564,4.0,6.0,11333.0,3.022,70764836.0
5.8202,-2.5102,-0.59135,44.0,7.0,11333.0,6.366,70764836.0
2.6227,-1.1311,-1.3519,2.0,8.0,11333.0,3.16,70764836.0
5.8075,-2.5047,-0.44226,49.0,9.0,11333.0,6.34,70764836.0
2.8102,-1.212,-1.3626,3.0,10.0,11333.0,3.35,70764836.0
5.8061,-2.5041,-0.29487,59.0,11.0,11333.0,6.33,70764836.0
2.9926,-1.2907,-1.3613,3.0,12.0,11333.0,3.532,70764836.0
5.8164,-2.5085,-0.14706,103.0,13.0,11333.0,6.336,70764836.0
3.1887,-1.3753,-1.356,3.0,14.0,11333.0,3.728,70764836.0
5.8143,-2.5076,0.0,103.0,15.0,11333.0,6.332,70764836.0
3.4204,-1.4752,-1.3558,5.0,16.0,11333.0,3.964,70764836.0
5.8164,-2.5085,0.14706,68.0,17.0,11333.0,6.336,70764836.0
3.6972,-1.5945,-1.3605,6.0,18.0,11333.0,4.25,70764836.0
5.8098,-2.5057,0.29506,47.0,19.0,11333.0,6.334,70764836.0
3.9953,-1.7231,-1.3577,8.0,20.0,11333.0,4.558,70764836.0
5.8075,-2.5047,0.44226,20.0,21.0,11333.0,6.34,70764836.0
4.198,-1.8105,-1.3109,108.0,22.0,11333.0,4.756,70764836.0
5.8184,-2.5094,0.59116,35.0,23.0,11333.0,6.364,70764836.0
4.7755,-2.0596,-1.3615,4.0,24.0,11333.0,5.376,70764836.0
5.8278,-2.5135,0.7422,46.0,25.0,11333.0,6.39,70764836.0
5.3235,-2.296,-1.3737,1.0,26.0,11333.0,5.958,70764836.0
5.8323,-2.5154,0.89266,26.0,27.0,11333.0,6.414,70764836.0
5.8273,-2.5133,-1.3489,45.0,28.0,11333.0,6.488,70764836.0
5.828,-2.5135,1.0428,38.0,29.0,11333.0,6.432,70764836.0
5.8311,-2.5149,-1.1965,21.0,30.0,11333.0,6.462,70764836.0
5.8202,-2.5102,1.1942,24.0,31.0,11333.0,6.45,70764836.0
2.0996,-0.91336,-1.3579,3.0,0.0,11351.0,2.662,70764836.0
5.8056,-2.5255,-1.0402,31.0,1.0,11351.0,6.416,70764836.0
2.2081,-0.96055,-1.3529,3.0,2.0,11351.0,2.762,70764836.0
5.8025,-2.5242,-0.88932,51.0,3.0,11351.0,6.39,70764836.0
2.3431,-1.0193,-1.3587,4.0,4.0,11351.0,2.894,70764836.0
5.8126,-2.5286,-0.74127,27.0,5.0,11351.0,6.382,70764836.0
2.473,-1.0758,-1.3546,4.0,6.0,11351.0,3.018,70764836.0
5.816,-2.5301,-0.59172,44.0,7.0,11351.0,6.37,70764836.0
2.6241,-1.1415,-1.3545,2.0,8.0,11351.0,3.166,70764836.0
5.7996,-2.5229,-0.44226,49.0,9.0,11351.0,6.34,70764836.0
2.8063,-1.2208,-1.3626,3.0,10.0,11351.0,3.35,70764836.0
5.7964,-2.5216,-0.29478,59.0,11.0,11351.0,6.328,70764836.0
2.9835,-1.2979,-1.359,3.0,12.0,11351.0,3.526,70764836.0
5.8067,-2.526,-0.14702,103.0,13.0,11351.0,6.334,70764836.0
3.1844,-1.3853,-1.356,4.0,14.0,11351.0,3.728,70764836.0
5.8082,-2.5267,0.0,103.0,15.0,11351.0,6.334,70764836.0
3.4157,-1.4859,-1.3558,5.0,16.0,11351.0,3.964,70764836.0
5.8085,-2.5268,0.14706,64.0,17.0,11351.0,6.336,70764836.0
3.6921,-1.6062,-1.3605,5.0,18.0,11351.0,4.25,70764836.0
5.8037,-2.5247,0.29515,44.0,19.0,11351.0,6.336,70764836.0
3.9917,-1.7365,-1.3583,8.0,20.0,11351.0,4.56,70764836.0
5.7996,-2.5229,0.44226,20.0,21.0,11351.0,6.34,70764836.0
4.187,-1.8214,-1.3093,105.0,22.0,11351.0,4.75,70764836.0
5.816,-2.5301,0.59172,35.0,23.0,11351.0,6.37,70764836.0
4.7602,-2.0708,-1.3589,3.0,24.0,11351.0,5.366,70764836.0
5.8126,-2.5286,0.74127,43.0,25.0,11351.0,6.382,70764836.0
5.3091,-2.3096,-1.3718,1.0,26.0,11351.0,5.95,70764836.0
5.8225,-2.5329,0.89238,27.0,27.0,11351.0,6.412,70764836.0
5.8176,-2.5308,-1.3485,45.0,28.0,11351.0,6.486,70764836.0
5.8128,-2.5287,1.0415,39.0,29.0,11351.0,6.424,70764836.0
5.8159,-2.53,-1.195,34.0,30.0,11351.0,6.454,70764836.0
5.8069,-2.5261,1.1931,30.0,31.0,11351.0,6.444,70764836.0
2.0956,-0.91816,-1.3568,3.0,0.0,11366.0,2.66,70764836.0
5.7953,-2.5391,-1.0395,32.0,1.0,11366.0,6.412,70764836.0
2.1992,-0.96353,-1.349,3.0,2.0,11366.0,2.754,70764836.0
5.7959,-2.5394,-0.88932,51.0,3.0,11366.0,6.39,70764836.0
2.3437,-1.0269,-1.3605,4.0,4.0,11366.0,2.898,70764836.0
5.8114,-2.5462,-0.74197,28.0,5.0,11366.0,6.388,70764836.0
2.4637,-1.0794,-1.351,3.0,6.0,11366.0,3.01,70764836.0
5.8075,-2.5445,-0.59154,47.0,7.0,11366.0,6.368,70764836.0
2.6161,-1.1462,-1.3519,2.0,8.0,11366.0,3.16,70764836.0
5.7911,-2.5373,-0.44212,49.0,9.0,11366.0,6.338,70764836.0
2.7998,-1.2267,-1.3609,3.0,10.0,11366.0,3.346,70764836.0
5.7953,-2.5391,-0.29506,59.0,11.0,11366.0,6.334,70764836.0
2.9784,-1.3049,-1.3582,3.0,12.0,11366.0,3.524,70764836.0
5.8,-2.5412,-0.14702,104.0,13.0,11366.0,6.334,70764836.0
3.1807,-1.3936,-1.356,3.0,14.0,11366.0,3.728,70764836.0
5.8052,-2.5435,0.0,104.0,15.0,11366.0,6.338,70764836.0
3.4067,-1.4926,-1.3537,5.0,16.0,11366.0,3.958,70764836.0
5.8092,-2.5452,0.14725,68.0,17.0,11366.0,6.344,70764836.0
3.6896,-1.6166,-1.3611,5.0,18.0,11366.0,4.252,70764836.0
5.7989,-2.5407,0.29525,44.0,19.0,11366.0,6.338,70764836.0
3.9853,-1.7461,-1.3577,9.0,20.0,11366.0,4.558,70764836.0
5.7929,-2.5381,0.44226,19.0,21.0,11366.0,6.34,70764836.0
4.1857,-1.8339,-1.3104,86.0,22.0,11366.0,4.754,70764836.0
5.8112,-2.5461,0.59191,37.0,23.0,11366.0,6.372,70764836.0
4.7512,-2.0817,-1.3579,4.0,24.0,11366.0,5.362,70764836.0
5.8078,-2.5446,0.74151,43.0,25.0,11366.0,6.384,70764836.0
5.3102,-2.3266,-1.3737,1.0,26.0,11366.0,5.958,70764836.0
5.8159,-2.5481,0.89238,27.0,27.0,11366.0,6.412,70764836.0
5.8128,-2.5468,-1.3489,50.0,28.0,11366.0,6.488,70764836.0
5.808,-2.5447,1.0418,42.0,29.0,11366.0,6.426,70764836.0
5.8093,-2.5453,-1.195,34.0,30.0,11366.0,6.454,70764836.0
5.8003,-2.5413,1.1931,28.0,31.0,11366.0,6.444,70764836.0
2.0943,-0.92543,-1.3579,3.0,0.0,11384.0,2.662,70764836.0
5.7891,-2.5581,-1.0398,32.0,1.0,11384.0,6.414,70764836.0
2.2009,-0.97255,-1.352,3.0,2.0,11384.0,2.76,70764836.0
5.7897,-2.5584,-0.88959,53.0,3.0,11384.0,6.392,70764836.0
2.3405,-1.0342,-1.3605,5.0,4.0,11384.0,2.898,70764836.0
5.8034,-2.5645,-0.74197,28.0,5.0,11384.0,6.388,70764836.0
2.4586,-1.0864,-1.3501,3.0,6.0,11384.0,3.008,70764836.0
5.8031,-2.5643,-0.59191,44.0,7.0,11384.0,6.372,70764836.0
2.6274,-1.161,-1.3596,3.0,8.0,11384.0,3.178,70764836.0
5.7831,-2.5555,-0.44212,47.0,9.0,11384.0,6.338,70764836.0
2.8009,-1.2377,-1.3634,3.0,10.0,11384.0,3.352,70764836.0
5.7818,-2.5549,-0.29478,53.0,11.0,11384.0,6.328,70764836.0
2.976,-1.315,-1.359,3.0,12.0,11384.0,3.526,70764836.0
5.792,-2.5594,-0.14702,103.0,13.0,11384.0,6.334,70764836.0
3.1763,-1.4036,-1.356,4.0,14.0,11384.0,3.728,70764836.0
5.7936,-2.5601,0.0,104.0,15.0,11384.0,6.334,70764836.0
3.4071,-1.5056,-1.3558,5.0,16.0,11384.0,3.964,70764836.0
5.7975,-2.5618,0.14716,71.0,17.0,11384.0,6.34,70764836.0
3.6794,-1.6259,-1.3592,6.0,18.0,11384.0,4.246,70764836.0
5.7855,-2.5565,0.29497,44.0,19.0,11384.0,6.332,70764836.0
3.9816,-1.7594,-1.3583,10.0,20.0,11384.0,4.56,70764836.0
5.7849,-2.5563,0.44226,19.0,21.0,11384.0,6.34,70764836.0
4.1834,-1.8486,-1.3115,83.0,22.0,11384.0,4.758,70764836.0
5.7977,-2.5619,0.59135,35.0,23.0,11384.0,6.366,70764836.0
4.7358,-2.0927,-1.3554,3.0,24.0,11384.0,5.352,70764836.0
5.8052,-2.5653,0.7422,46.0,25.0,11384.0,6.39,70764836.0
5.2957,-2.3401,-1.3718,1.0,26.0,11384.0,5.95,70764836.0
5.806,-2.5656,0.8921,23.0,27.0,11384.0,6.41,70764836.0
5.803,-2.5643,-1.3485,45.0,28.0,11384.0,6.486,70764836.0
5.8054,-2.5653,1.0428,31.0,29.0,11384.0,6.432,70764836.0
5.8085,-2.5667,-1.1965,30.0,30.0,11384.0,6.462,70764836.0
5.8031,-2.5643,1.1953,27.0,31.0,11384.0,6.456,70764836.0
2.0854,-0.92848,-1.3538,3.0,0.0,11400.0,2.654,70764836.0
5.782,-2.5743,-1.0398,32.0,1.0,11400.0,6.414,70764836.0
2.1982,-0.97869,-1.352,3.0,2.0,11400.0,2.76,70764836.0
5.7789,-2.5729,-0.88904,53.0,3.0,11400.0,6.388,70764836.0
2.3311,-1.0379,-1.3568,5.0,4.0,11400.0,2.89,70764836.0
5.7944,-2.5798,-0.74174,28.0,5.0,11400.0,6.386,70764836.0
2.4588,-1.0947,-1.3519,3.0,6.0,11400.0,3.012,70764836.0
5.7923,-2.5789,-0.59154,41.0,7.0,11400.0,6.368,70764836.0
2.6142,-1.1639,-1.3545,2.0,8.0,11400.0,3.166,70764836.0
5.7796,-2.5732,-0.4424,47.0,9.0,11400.0,6.342,70764836.0
2.7824,-1.2388,-1.3561,3.0,10.0,11400.0,3.334,70764836.0
5.7783,-2.5727,-0.29497,56.0,11.0,11400.0,6.332,70764836.0
2.974,-1.3241,-1.3598,3.0,12.0,11400.0,3.528,70764836.0
5.7848,-2.5756,-0.14702,103.0,13.0,11400.0,6.334,70764836.0
3.169,-1.4109,-1.3546,4.0,14.0,11400.0,3.724,70764836.0
5.7846,-2.5755,0.0,103.0,15.0,11400.0,6.332,70764836.0
3.4012,-1.5143,-1.3551,5.0,16.0,11400.0,3.962,70764836.0
5.7903,-2.578,0.14716,61.0,17.0,11400.0,6.34,70764836.0
3.6765,-1.6369,-1.3599,6.0,18.0,11400.0,4.248,70764836.0
5.7838,-2.5751,0.29525,47.0,19.0,11400.0,6.338,70764836.0
3.9714,-1.7682,-1.3565,8.0,20.0,11400.0,4.554,70764836.0
5.7796,-2.5732,0.4424,19.0,21.0,11400.0,6.342,70764836.0
4.1748,-1.8587,-1.3104,68.0,22.0,11400.0,4.754,70764836.0
5.7887,-2.5773,0.59116,35.0,23.0,11400.0,6.364,70764836.0
4.7387,-2.1098,-1.3579,4.0,24.0,11400.0,5.362,70764836.0
5.7999,-2.5823,0.74244,43.0,25.0,11400.0,6.392,70764836.0
5.3016,-2.3604,-1.3751,1.0,26.0,11400.0,5.964,70764836.0
5.8025,-2.5834,0.89266,27.0,27.0,11400.0,6.414,70764836.0
5.794,-2.5796,-1.3481,48.0,28.0,11400.0,6.484,70764836.0
5.7946,-2.5799,1.0421,42.0,29.0,11400.0,6.428,70764836.0
5.7995,-2.5821,-1.1961,34.0,30.0,11400.0,6.46,70764836.0
5.7905,-2.5781,1.1942,29.0,31.0,11400.0,6.45,70764836.0
2.0922,-0.93853,-1.3599,3.0,0.0,11416.0,2.666,70765389.0
5.7766,-2.5912,-1.0402,31.0,1.0,11416.0,6.416,70765389.0
2.1986,-0.98625,-1.3539,3.0,2.0,11416.0,2.764,70765389.0
5.7753,-2.5907,-0.88959,53.0,3.0,11416.0,6.392,70765389.0
2.3314,-1.0458,-1.3587,5.0,4.0,11416.0,2.894,70765389.0
5.7908,-2.5976,-0.7422,28.0,5.0,11416.0,6.39,70765389.0
2.4607,-1.1038,-1.3546,4.0,6.0,11416.0,3.018,70765389.0
5.7869,-2.5959,-0.59172,44.0,7.0,11416.0,6.37,70765389.0
2.6209,-1.1757,-1.3596,3.0,8.0,11416.0,3.178,70765389.0
5.7706,-2.5886,-0.44226,49.0,9.0,11416.0,6.34,70765389.0
2.7906,-1.2518,-1.3618,3.0,10.0,11416.0,3.348,70765389.0
5.7729,-2.5896,-0.29506,53.0,11.0,11416.0,6.334,70765389.0
2.9619,-1.3286,-1.3559,3.0,12.0,11416.0,3.518,70765389.0
5.7794,-2.5925,-0.14706,102.0,13.0,11416.0,6.336,70765389.0
3.1685,-1.4213,-1.356,4.0,14.0,11416.0,3.728,70765389.0
5.781,-2.5932,0.0,101.0,15.0,11416.0,6.336,70765389.0
3.4004,-1.5253,-1.3565,5.0,16.0,11416.0,3.966,70765389.0
5.7849,-2.595,0.1472,57.0,17.0,11416.0,6.342,70765389.0
3.665,-1.6441,-1.3573,5.0,18.0,11416.0,4.24,70765389.0
5.7729,-2.5896,0.29506,44.0,19.0,11416.0,6.334,70765389.0
3.9682,-1.7801,-1.3571,10.0,20.0,11416.0,4.556,70765389.0
5.7724,-2.5894,0.4424,19.0,21.0,11416.0,6.342,70765389.0
4.1731,-1.8719,-1.3115,65.0,22.0,11416.0,4.758,70765389.0
5.7851,-2.5951,0.59154,35.0,23.0,11416.0,6.368,70765389.0
4.7258,-2.1199,-1.3559,3.0,24.0,11416.0,5.354,70765389.0
5.7944,-2.5993,0.74267,46.0,25.0,11416.0,6.394,70765389.0
5.2737,-2.3657,-1.3695,1.0,26.0,11416.0,5.94,70765389.0
5.797,-2.6004,0.89293,27.0,27.0,11416.0,6.416,70765389.0
5.7903,-2.5974,-1.3489,42.0,28.0,11416.0,6.488,70765389.0
5.7874,-2.5961,1.0421,39.0,29.0,11416.0,6.428,70765389.0
5.7904,-2.5975,-1.1957,34.0,30.0,11416.0,6.458,70765389.0
5.7851,-2.5951,1.1946,28.0,31.0,11416.0,6.452,70765389.0
2.0846,-0.94297,-1.3568,3.0,0.0,11434.0,2.66,70765389.0
5.7612,-2.6061,-1.0389,32.0,1.0,11434.0,6.408,70765389.0
2.1939,-0.99244,-1.3529,3.0,2.0,11434.0,2.762,70765389.0
5.7654,-2.608,-0.88932,51.0,3.0,11434.0,6.39,70765389.0
2.3346,-1.0561,-1.3624,6.0,4.0,11434.0,2.902,70765389.0
5.7772,-2.6134,-0.74151,27.0,5.0,11434.0,6.384,70765389.0
2.4474,-1.1071,-1.3492,3.0,6.0,11434.0,3.006,70765389.0
5.7805,-2.6149,-0.59191,44.0,7.0,11434.0,6.372,70765389.0
2.604,-1.1779,-1.3528,2.0,8.0,11434.0,3.162,70765389.0
5.7642,-2.6075,-0.4424,47.0,9.0,11434.0,6.342,70765389.0
2.785,-1.2598,-1.3609,3.0,10.0,11434.0,3.346,70765389.0
5.7611,-2.6061,-0.29487,53.0,11.0,11434.0,6.33,70765389.0
2.9577,-1.3379,-1.3559,3.0,12.0,11434.0,3.518,70765389.0
5.7749,-2.6123,-0.14716,101.0,13.0,11434.0,6.34,70765389.0
3.1623,-1.4305,-1.3553,4.0,14.0,11434.0,3.726,70765389.0
5.7747,-2.6122,0.0,70.0,15.0,11434.0,6.338,70765389.0
3.3939,-1.5352,-1.3558,5.0,16.0,11434.0,3.964,70765389.0
5.7767,-2.6132,0.1472,45.0,17.0,11434.0,6.342,70765389.0
3.6598,-1.6556,-1.3573,5.0,18.0,11434.0,4.24,70765389.0
5.7666,-2.6086,0.29515,39.0,19.0,11434.0,6.336,70765389.0
3.9643,-1.7933,-1.3577,10.0,20.0,11434.0,4.558,70765389.0
5.766,-2.6083,0.44254,18.0,21.0,11434.0,6.344,70765389.0
4.1654,-1.8843,-1.3109,62.0,22.0,11434.0,4.756,70765389.0
5.7805,-2.6149,0.59191,34.0,23.0,11434.0,6.372,70765389.0
5.7826,-2.6158,0.7422,32.0,25.0,11434.0,6.39,70765389.0
4.1598,-1.8817,-1.0818,1.0,26.0,11434.0,4.692,70765389.0
5.7942,-2.6211,0.89377,19.0,27.0,11434.0,6.422,70765389.0
5.7857,-2.6172,-1.3498,28.0,28.0,11434.0,6.492,70765389.0
5.7864,-2.6175,1.0434,14.0,29.0,11434.0,6.436,70765389.0
4.1903,-1.8955,-0.86651,5.0,30.0,11434.0,4.68,70765389.0
5.7894,-2.6189,1.1972,7.0,31.0,11434.0,6.466,70765389.0
2.0866,-0.95092,-1.3599,3.0,0.0,11450.0,2.666,70765389.0
4.1789,-1.9045,-0.75451,8.0,1.0,11450.0,4.654,70765389.0
2.1864,-0.99639,-1.35,3.0,2.0,11450.0,2.756,70765389.0
4.1559,-1.894,-0.64187,9.0,3.0,11450.0,4.612,70765389.0
2.3284,-1.0611,-1.3605,5.0,4.0,11450.0,2.898,70765389.0
4.1774,-1.9037,-0.53685,9.0,5.0,11450.0,4.622,70765389.0
2.4541,-1.1184,-1.3546,3.0,6.0,11450.0,3.018,70765389.0
4.1786,-1.9043,-0.42842,17.0,7.0,11450.0,4.612,70765389.0
2.6007,-1.1852,-1.3528,2.0,8.0,11450.0,3.162,70765389.0
4.1702,-1.9005,-0.32046,28.0,9.0,11450.0,4.594,70765389.0
2.7765,-1.2653,-1.3585,3.0,10.0,11450.0,3.34,70765389.0
4.154,-1.8931,-0.21289,33.0,11.0,11450.0,4.57,70765389.0
2.959,-1.3485,-1.3582,3.0,12.0,11450.0,3.524,70765389.0
4.161,-1.8963,-0.10617,105.0,13.0,11450.0,4.574,70765389.0
3.1583,-1.4393,-1.3553,3.0,14.0,11450.0,3.726,70765389.0
3.3913,-1.5455,-1.3565,5.0,16.0,11450.0,3.966,70765389.0
4.172,-1.9013,0.10644,58.0,17.0,11450.0,4.586,70765389.0
3.6552,-1.6658,-1.3573,5.0,18.0,11450.0,4.24,70765389.0
4.1558,-1.8939,0.21298,23.0,19.0,11450.0,4.572,70765389.0
3.9489,-1.7996,-1.3541,9.0,20.0,11450.0,4.546,70765389.0
4.1575,-1.8947,0.31948,5.0,21.0,11450.0,4.58,70765389.0
4.1587,-1.8952,0.42637,6.0,23.0,11450.0,4.59,70765389.0
4.1444,-1.8887,-1.1923,13.0,24.0,11450.0,4.708,70765389.0
4.1521,-1.8922,0.5336,6.0,25.0,11450.0,4.594,70765389.0
4.1703,-1.9005,0.64409,3.0,27.0,11450.0,4.628,70765389.0
4.1531,-1.8927,-0.97012,8.0,28.0,11450.0,4.666,70765389.0
4.1592,-1.8954,0.75094,1.0,29.0,11450.0,4.632,70765389.0
4.1599,-1.8958,-0.86133,4.0,30.0,11450.0,4.652,70765389.0
4.1564,-1.8942,0.86059,2.0,31.0,11450.0,4.648,70765389.0
2.0791,-0.95496,-1.3568,3.0,0.0,11467.0,2.66,70765389.0
4.1517,-1.907,-0.75062,8.0,1.0,11467.0,4.63,70765389.0
2.185,-1.0036,-1.351,3.0,2.0,11467.0,2.758,70765389.0
4.1449,-1.9038,-0.64103,6.0,3.0,11467.0,4.606,70765389.0
2.33,-1.0702,-1.3633,6.0,4.0,11467.0,2.904,70765389.0
4.1609,-1.9112,-0.53545,12.0,5.0,11467.0,4.61,70765389.0
2.441,-1.1212,-1.3492,3.0,6.0,11467.0,3.006,70765389.0
4.1639,-1.9125,-0.42749,15.0,7.0,11467.0,4.602,70765389.0
2.6086,-1.1982,-1.3588,3.0,8.0,11467.0,3.176,70765389.0
4.1482,-1.9053,-0.31921,16.0,9.0,11467.0,4.576,70765389.0
2.786,-1.2797,-1.365,3.0,10.0,11467.0,3.356,70765389.0
4.1429,-1.9029,-0.21261,46.0,11.0,11467.0,4.564,70765389.0
2.9566,-1.358,-1.359,3.0,12.0,11467.0,3.526,70765389.0
4.1481,-1.9053,-0.10598,108.0,13.0,11467.0,4.566,70765389.0
3.1574,-1.4502,-1.3567,3.0,14.0,11467.0,3.73,70765389.0
4.1638,-1.9125,0.0,120.0,15.0,11467.0,4.582,70765389.0
3.3832,-1.554,-1.3551,5.0,16.0,11467.0,3.962,70765389.0
4.1663,-1.9136,0.10644,52.0,17.0,11467.0,4.586,70765389.0
3.6485,-1.6758,-1.3567,5.0,18.0,11467.0,4.238,70765389.0
4.1466,-1.9046,0.21279,11.0,19.0,11467.0,4.568,70765389.0
3.9557,-1.8169,-1.3583,10.0,20.0,11467.0,4.56,70765389.0
4.1518,-1.907,0.31948,3.0,21.0,11467.0,4.58,70765389.0
4.1562,-1.909,-1.3115,3.0,22.0,11467.0,4.758,70765389.0
4.153,-1.9075,0.42637,5.0,23.0,11467.0,4.59,70765389.0
4.1406,-1.9018,-1.1928,8.0,24.0,11467.0,4.71,70765389.0
4.1464,-1.9045,0.5336,3.0,25.0,11467.0,4.594,70765389.0
4.1347,-1.8991,-1.0781,2.0,26.0,11467.0,4.676,70765389.0
4.1665,-1.9137,0.64437,3.0,27.0,11467.0,4.63,70765389.0
4.1546,-1.9083,-0.97178,7.0,28.0,11467.0,4.674,70765389.0
4.1356,-1.8995,0.7477,2.0,29.0,11467.0,4.612,70765389.0
4.1543,-1.9081,-0.86133,4.0,30.0,11467.0,4.652,70765389.0
4.1418,-1.9024,0.85874,2.0,31.0,11467.0,4.638,70765389.0
2.0766,-0.9604,-1.3568,3.0,0.0,11482.0,2.66,70765389.0
4.1485,-1.9186,-0.75094,6.0,1.0,11482.0,4.632,70765389.0
2.1839,-1.01,-1.352,3.0,2.0,11482.0,2.76,70765389.0
4.1489,-1.9188,-0.64242,5.0,3.0,11482.0,4.616,70765389.0
2.3208,-1.0734,-1.3596,5.0,4.0,11482.0,2.896,70765389.0
4.1631,-1.9254,-0.53638,7.0,5.0,11482.0,4.618,70765389.0
2.4462,-1.1313,-1.3537,4.0,6.0,11482.0,3.016,70765389.0
4.1516,-1.9201,-0.42675,15.0,7.0,11482.0,4.594,70765389.0
2.5907,-1.1982,-1.3511,2.0,8.0,11482.0,3.158,70765389.0
4.1432,-1.9162,-0.31921,24.0,9.0,11482.0,4.576,70765389.0
2.7727,-1.2824,-1.3601,3.0,10.0,11482.0,3.344,70765389.0
4.1397,-1.9146,-0.2127,46.0,11.0,11482.0,4.566,70765389.0
2.9413,-1.3603,-1.3536,3.0,12.0,11482.0,3.512,70765389.0
4.1449,-1.917,-0.10603,111.0,13.0,11482.0,4.568,70765389.0
3.1468,-1.4554,-1.3538,4.0,14.0,11482.0,3.722,70765389.0
4.1588,-1.9234,0.0,118.0,15.0,11482.0,4.582,70765389.0
3.3809,-1.5636,-1.3558,5.0,16.0,11482.0,3.964,70765389.0
4.1595,-1.9237,0.1064,49.0,17.0,11482.0,4.584,70765389.0
3.6493,-1.6878,-1.3586,6.0,18.0,11482.0,4.244,70765389.0
4.1379,-1.9137,0.21261,10.0,19.0,11482.0,4.564,70765389.0
3.944,-1.824,-1.3559,10.0,20.0,11482.0,4.552,70765389.0
4.1432,-1.9162,0.31921,3.0,21.0,11482.0,4.576,70765389.0
4.1547,-1.9215,-1.3126,4.0,22.0,11482.0,4.762,70765389.0
4.1444,-1.9167,0.426,5.0,23.0,11482.0,4.586,70765389.0
4.1321,-1.911,-1.1918,10.0,24.0,11482.0,4.706,70765389.0
4.1414,-1.9154,0.5336,3.0,25.0,11482.0,4.594,70765389.0
4.1297,-1.91,-1.0781,2.0,26.0,11482.0,4.676,70765389.0
4.1489,-1.9188,0.64242,3.0,27.0,11482.0,4.616,70765389.0
4.1478,-1.9183,-0.97136,7.0,28.0,11482.0,4.672,70765389.0
4.1217,-1.9062,0.74608,2.0,29.0,11482.0,4.602,70765389.0
4.1493,-1.919,-0.86133,5.0,30.0,11482.0,4.652,70765389.0
4.1315,-1.9108,0.85762,2.0,31.0,11482.0,4.632,70765389.0
2.072,-0.96619,-1.3558,3.0,0.0,11500.0,2.658,70765389.0
4.1335,-1.9275,-0.74932,5.0,1.0,11500.0,4.622,70765389.0
2.1744,-1.014,-1.348,3.0,2.0,11500.0,2.752,70765389.0
4.1482,-1.9343,-0.64326,5.0,3.0,11500.0,4.622,70765389.0
2.3126,-1.0784,-1.3568,5.0,4.0,11500.0,2.89,70765389.0
4.1534,-1.9368,-0.53592,7.0,5.0,11500.0,4.614,70765389.0
2.4442,-1.1398,-1.3546,4.0,6.0,11500.0,3.018,70765389.0
4.1474,-1.934,-0.42693,13.0,7.0,11500.0,4.596,70765389.0
2.6017,-1.2132,-1.3588,3.0,8.0,11500.0,3.176,70765389.0
4.139,-1.93,-0.31935,19.0,9.0,11500.0,4.578,70765389.0
2.7703,-1.2918,-1.3609,3.0,10.0,11500.0,3.346,70765389.0
4.1355,-1.9284,-0.21279,37.0,11.0,11500.0,4.568,70765389.0
2.9571,-1.3789,-1.3629,3.0,12.0,11500.0,3.536,70765389.0
4.1425,-1.9317,-0.10612,111.0,13.0,11500.0,4.572,70765389.0
3.1456,-1.4668,-1.3553,4.0,14.0,11500.0,3.726,70765389.0
4.1563,-1.9381,0.0,117.0,15.0,11500.0,4.586,70765389.0
3.3708,-1.5718,-1.3537,5.0,16.0,11500.0,3.958,70765389.0
4.157,-1.9385,0.10649,49.0,17.0,11500.0,4.588,70765389.0
3.644,-1.6992,-1.3586,6.0,18.0,11500.0,4.244,70765389.0
4.1355,-1.9284,0.21279,10.0,19.0,11500.0,4.568,70765389.0
